Date,Time,Average,Peak
2015:05:20,17:08:12.326,65.697139,68.960269
2015:05:20,17:08:12.363,66.545618,68.960269
2015:05:20,17:08:12.426,62.306704,68.960269
2015:05:20,17:08:12.462,64.327173,68.960269
2015:05:20,17:08:12.526,61.562785,68.960269
2015:05:20,17:08:12.563,64.941500,68.960269
2015:05:20,17:08:12.626,61.932424,68.960269
2015:05:20,17:08:12.663,64.810265,68.960269
2015:05:20,17:08:12.726,63.660641,68.960269
2015:05:20,17:08:12.762,59.636842,68.960269
2015:05:20,17:08:12.826,60.924876,68.960269
2015:05:20,17:08:12.862,65.915781,68.960269
2015:05:20,17:08:12.926,65.941252,68.960269
2015:05:20,17:08:12.962,61.676826,68.960269
2015:05:20,17:08:13.026,63.550294,68.960269
2015:05:20,17:08:13.063,62.583136,68.960269
2015:05:20,17:08:13.126,64.528765,68.960269
2015:05:20,17:08:13.162,61.312193,68.960269
2015:05:20,17:08:13.226,63.621671,68.960269
2015:05:20,17:08:13.262,65.621710,68.960269
2015:05:20,17:08:13.326,62.509979,68.960269
2015:05:20,17:08:13.362,68.734322,68.747811
2015:05:20,17:08:13.426,69.399763,71.444927
2015:05:20,17:08:13.463,72.814840,72.900001
2015:05:20,17:08:13.526,66.069331,72.900001
2015:05:20,17:08:13.563,67.744859,72.900001
2015:05:20,17:08:13.626,64.938995,72.900001
2015:05:20,17:08:13.663,65.677779,72.900001
2015:05:20,17:08:13.726,64.447464,72.900001
2015:05:20,17:08:13.762,64.834109,72.900001
2015:05:20,17:08:13.826,61.837528,72.900001
2015:05:20,17:08:13.863,64.368880,72.900001
2015:05:20,17:08:13.926,62.299171,72.900001
2015:05:20,17:08:13.963,66.557343,72.900001
2015:05:20,17:08:14.026,63.068420,72.900001
2015:05:20,17:08:14.062,60.013112,72.900001
2015:05:20,17:08:14.126,62.754335,72.900001
2015:05:20,17:08:14.162,65.584832,72.900001
2015:05:20,17:08:14.226,67.010388,72.900001
2015:05:20,17:08:14.263,71.628080,72.900001
2015:05:20,17:08:14.326,71.632515,72.900001
2015:05:20,17:08:14.362,72.031701,72.900001
2015:05:20,17:08:14.426,63.460881,67.449297
2015:05:20,17:08:14.463,68.544498,68.591131
2015:05:20,17:08:14.525,66.967785,68.591131
2015:05:20,17:08:14.562,68.892280,68.892280
2015:05:20,17:08:14.626,73.217991,73.217991
2015:05:20,17:08:14.663,69.957703,73.217991
2015:05:20,17:08:14.726,76.902337,76.902357
2015:05:20,17:08:14.762,75.259628,76.902357
2015:05:20,17:08:14.826,73.874489,76.902357
2015:05:20,17:08:14.863,67.563894,76.902357
2015:05:20,17:08:14.926,70.504728,76.902357
2015:05:20,17:08:14.962,70.697962,76.902357
2015:05:20,17:08:15.026,73.126857,76.902357
2015:05:20,17:08:15.062,70.628405,76.902357
2015:05:20,17:08:15.126,69.923268,76.902357
2015:05:20,17:08:15.162,67.630705,76.902357
2015:05:20,17:08:15.226,71.172053,76.902357
2015:05:20,17:08:15.262,73.340210,76.902357
2015:05:20,17:08:15.325,69.142838,76.902357
2015:05:20,17:08:15.362,68.158367,76.902357
2015:05:20,17:08:15.426,65.751984,76.902357
2015:05:20,17:08:15.462,69.946947,69.998269
2015:05:20,17:08:15.526,66.398844,71.236441
2015:05:20,17:08:15.562,66.619266,71.236441
2015:05:20,17:08:15.626,68.029034,71.236441
2015:05:20,17:08:15.663,68.677829,71.236441
2015:05:20,17:08:15.726,68.083787,71.236441
2015:05:20,17:08:15.762,65.216081,71.236441
2015:05:20,17:08:15.826,71.258917,71.270322
2015:05:20,17:08:15.863,70.955988,71.377440
2015:05:20,17:08:15.926,70.106906,71.377440
2015:05:20,17:08:15.963,70.797194,71.377440
2015:05:20,17:08:16.026,65.524813,71.377440
2015:05:20,17:08:16.063,65.807103,71.377440
2015:05:20,17:08:16.126,66.059732,71.377440
2015:05:20,17:08:16.164,71.443378,71.456930
2015:05:20,17:08:16.226,67.211793,71.456930
2015:05:20,17:08:16.262,74.169473,74.169473
2015:05:20,17:08:16.326,70.104019,74.169473
2015:05:20,17:08:16.362,66.642175,74.169473
2015:05:20,17:08:16.426,72.295414,74.169473
2015:05:20,17:08:16.463,71.256721,74.169473
2015:05:20,17:08:16.526,70.536633,70.536633
2015:05:20,17:08:16.563,70.126809,70.536633
2015:05:20,17:08:16.626,64.628742,72.075181
2015:05:20,17:08:16.662,73.903914,73.957098
2015:05:20,17:08:16.725,75.098824,75.098824
2015:05:20,17:08:16.762,74.622170,75.098824
2015:05:20,17:08:16.826,67.588448,75.098824
2015:05:20,17:08:16.862,67.968436,75.098824
2015:05:20,17:08:16.926,67.926752,75.098824
2015:05:20,17:08:16.962,68.742873,75.098824
2015:05:20,17:08:17.026,74.386066,75.098824
2015:05:20,17:08:17.062,75.431626,75.431626
2015:05:20,17:08:17.125,73.880747,75.431626
2015:05:20,17:08:17.162,71.134165,75.431626
2015:05:20,17:08:17.226,65.062289,75.431626
2015:05:20,17:08:17.262,72.897890,75.431626
2015:05:20,17:08:17.325,74.478897,75.431626
2015:05:20,17:08:17.362,70.348779,75.431626
2015:05:20,17:08:17.426,72.700474,75.431626
2015:05:20,17:08:17.462,76.057102,76.057102
2015:05:20,17:08:17.526,67.159303,76.057102
2015:05:20,17:08:17.562,68.627528,68.627528
2015:05:20,17:08:17.625,67.995913,68.627528
2015:05:20,17:08:17.663,70.967746,71.364143
2015:05:20,17:08:17.726,65.562865,71.364143
2015:05:20,17:08:17.762,74.213901,74.213901
2015:05:20,17:08:17.826,69.554540,74.213901
2015:05:20,17:08:17.862,67.407251,74.213901
2015:05:20,17:08:17.926,67.365229,74.213901
2015:05:20,17:08:17.962,65.787250,74.213901
2015:05:20,17:08:18.026,64.497015,74.213901
2015:05:20,17:08:18.063,66.096994,74.213901
2015:05:20,17:08:18.125,64.724253,74.213901
2015:05:20,17:08:18.162,63.145686,74.213901
2015:05:20,17:08:18.226,65.894105,74.213901
2015:05:20,17:08:18.262,67.798217,74.213901
2015:05:20,17:08:18.326,64.499742,74.213901
2015:05:20,17:08:18.362,62.798523,74.213901
2015:05:20,17:08:18.426,67.304813,74.213901
2015:05:20,17:08:18.462,62.394040,74.213901
2015:05:20,17:08:18.526,64.512783,74.213901
2015:05:20,17:08:18.562,64.590333,74.213901
2015:05:20,17:08:18.626,66.572441,66.642383
2015:05:20,17:08:18.663,66.291612,66.642383
2015:05:20,17:08:18.726,65.346679,66.642383
2015:05:20,17:08:18.762,65.821144,66.642383
2015:05:20,17:08:18.826,72.041428,72.041428
2015:05:20,17:08:18.862,69.992979,72.041428
2015:05:20,17:08:18.926,68.074832,73.198025
2015:05:20,17:08:18.962,68.927510,73.198025
2015:05:20,17:08:19.026,70.467888,73.198025
2015:05:20,17:08:19.063,66.646281,73.198025
2015:05:20,17:08:19.126,68.339412,73.198025
2015:05:20,17:08:19.162,66.638567,73.198025
2015:05:20,17:08:19.226,68.626959,73.198025
2015:05:20,17:08:19.262,66.010606,73.198025
2015:05:20,17:08:19.326,64.247946,73.198025
2015:05:20,17:08:19.362,73.426265,73.437362
2015:05:20,17:08:19.425,69.653285,73.437362
2015:05:20,17:08:19.463,66.965788,73.437362
2015:05:20,17:08:19.526,67.435698,73.437362
2015:05:20,17:08:19.562,65.969147,73.437362
2015:05:20,17:08:19.626,73.775238,73.775238
2015:05:20,17:08:19.662,72.596137,72.596137
2015:05:20,17:08:19.726,66.149477,72.596137
2015:05:20,17:08:19.762,62.891868,72.596137
2015:05:20,17:08:19.826,70.959497,72.596137
2015:05:20,17:08:19.863,72.050000,72.596137
2015:05:20,17:08:19.926,68.114446,72.596137
2015:05:20,17:08:19.963,62.214293,72.596137
2015:05:20,17:08:20.026,69.882808,72.596137
2015:05:20,17:08:20.063,73.544806,73.544806
2015:05:20,17:08:20.126,71.430141,74.226523
2015:05:20,17:08:20.162,67.030219,74.226523
2015:05:20,17:08:20.226,71.015153,74.226523
2015:05:20,17:08:20.262,78.446900,78.446900
2015:05:20,17:08:20.326,71.917017,78.446900
2015:05:20,17:08:20.363,68.394351,78.446900
2015:05:20,17:08:20.426,68.121498,78.446900
2015:05:20,17:08:20.463,67.710054,78.446900
2015:05:20,17:08:20.525,71.042905,78.446900
2015:05:20,17:08:20.562,76.600336,78.446900
2015:05:20,17:08:20.626,73.765595,78.446900
2015:05:20,17:08:20.662,70.228199,78.446900
2015:05:20,17:08:20.726,70.091292,72.268520
2015:05:20,17:08:20.762,67.803651,72.268520
2015:05:20,17:08:20.826,69.710339,72.268520
2015:05:20,17:08:20.863,64.626168,72.268520
2015:05:20,17:08:20.926,67.115356,72.268520
2015:05:20,17:08:20.963,71.898931,72.268520
2015:05:20,17:08:21.026,69.094666,73.274434
2015:05:20,17:08:21.063,74.241346,74.248203
2015:05:20,17:08:21.126,72.589684,74.248203
2015:05:20,17:08:21.162,73.029514,74.248203
2015:05:20,17:08:21.226,71.538140,74.248203
2015:05:20,17:08:21.262,68.322881,74.248203
2015:05:20,17:08:21.326,67.981821,74.248203
2015:05:20,17:08:21.363,65.901516,74.248203
2015:05:20,17:08:21.426,69.281736,74.248203
2015:05:20,17:08:21.463,75.041038,75.041038
2015:05:20,17:08:21.526,64.360658,75.041038
2015:05:20,17:08:21.562,72.490464,75.041038
2015:05:20,17:08:21.626,69.204465,75.041038
2015:05:20,17:08:21.662,67.266640,75.041038
2015:05:20,17:08:21.726,69.643119,75.041038
2015:05:20,17:08:21.762,73.270752,73.285286
2015:05:20,17:08:21.826,68.635311,77.818779
2015:05:20,17:08:21.862,68.714723,77.818779
2015:05:20,17:08:21.926,66.720478,77.818779
2015:05:20,17:08:21.963,72.459869,77.818779
2015:05:20,17:08:22.026,71.680937,77.818779
2015:05:20,17:08:22.063,73.549140,77.818779
2015:05:20,17:08:22.126,75.860890,77.818779
2015:05:20,17:08:22.161,76.846261,77.818779
2015:05:20,17:08:22.226,73.426147,77.818779
2015:05:20,17:08:22.262,79.418948,79.418948
2015:05:20,17:08:22.326,74.013473,79.418948
2015:05:20,17:08:22.363,77.869771,79.418948
2015:05:20,17:08:22.426,77.187450,81.907230
2015:05:20,17:08:22.462,75.273479,81.907230
2015:05:20,17:08:22.526,72.154792,81.907230
2015:05:20,17:08:22.562,76.374712,81.907230
2015:05:20,17:08:22.625,77.069991,81.907230
2015:05:20,17:08:22.663,77.745623,81.907230
2015:05:20,17:08:22.725,81.442392,82.779782
2015:05:20,17:08:22.763,74.885082,82.779782
2015:05:20,17:08:22.826,80.192597,80.239694
2015:05:20,17:08:22.862,77.256160,80.239694
2015:05:20,17:08:22.925,77.886422,80.239694
2015:05:20,17:08:22.962,69.716838,80.239694
2015:05:20,17:08:23.026,75.011057,80.239694
2015:05:20,17:08:23.062,75.450935,80.239694
2015:05:20,17:08:23.125,72.642973,80.239694
2015:05:20,17:08:23.162,70.559368,80.239694
2015:05:20,17:08:23.226,68.873454,80.239694
2015:05:20,17:08:23.262,67.954617,80.239694
2015:05:20,17:08:23.326,69.982034,80.239694
2015:05:20,17:08:23.362,68.796559,80.239694
2015:05:20,17:08:23.425,71.091501,80.239694
2015:05:20,17:08:23.462,71.066652,80.239694
2015:05:20,17:08:23.526,70.091698,80.239694
2015:05:20,17:08:23.563,66.057854,80.239694
2015:05:20,17:08:23.626,68.035010,80.239694
2015:05:20,17:08:23.663,71.942740,80.239694
2015:05:20,17:08:23.726,67.981213,80.239694
2015:05:20,17:08:23.762,67.651325,80.239694
2015:05:20,17:08:23.826,64.656258,80.239694
2015:05:20,17:08:23.863,65.712038,68.026564
2015:05:20,17:08:23.926,68.011476,68.026564
2015:05:20,17:08:23.963,72.216663,72.216663
2015:05:20,17:08:24.026,65.451087,72.216663
2015:05:20,17:08:24.062,69.808554,72.216663
2015:05:20,17:08:24.126,71.596572,72.216663
2015:05:20,17:08:24.162,72.990824,73.480062
2015:05:20,17:08:24.226,76.977777,79.916691
2015:05:20,17:08:24.262,79.288620,79.916691
2015:05:20,17:08:24.326,75.960588,79.916691
2015:05:20,17:08:24.363,72.841573,79.916691
2015:05:20,17:08:24.426,72.278094,79.916691
2015:05:20,17:08:24.462,72.644296,79.916691
2015:05:20,17:08:24.526,72.713009,79.916691
2015:05:20,17:08:24.562,70.732712,79.916691
2015:05:20,17:08:24.626,67.469526,79.916691
2015:05:20,17:08:24.663,75.920810,79.916691
2015:05:20,17:08:24.726,69.829768,79.916691
2015:05:20,17:08:24.762,71.968217,79.916691
2015:05:20,17:08:24.826,73.278799,79.916691
2015:05:20,17:08:24.863,67.880631,79.916691
2015:05:20,17:08:24.926,69.158856,69.582762
2015:05:20,17:08:24.962,74.818161,75.071903
2015:05:20,17:08:25.026,74.071081,75.071903
2015:05:20,17:08:25.062,77.335130,77.335130
2015:05:20,17:08:25.126,78.680468,80.492334
2015:05:20,17:08:25.161,68.321929,80.492334
2015:05:20,17:08:25.225,71.216493,80.492334
2015:05:20,17:08:25.263,71.141271,80.492334
2015:05:20,17:08:25.326,74.453991,80.492334
2015:05:20,17:08:25.362,73.632751,80.492334
2015:05:20,17:08:25.426,71.892825,80.492334
2015:05:20,17:08:25.462,74.924868,80.492334
2015:05:20,17:08:25.526,75.800412,80.492334
2015:05:20,17:08:25.563,69.552538,80.492334
2015:05:20,17:08:25.625,75.795872,80.492334
2015:05:20,17:08:25.663,72.447432,80.492334
2015:05:20,17:08:25.725,69.957774,80.492334
2015:05:20,17:08:25.762,71.756822,80.492334
2015:05:20,17:08:25.826,74.025529,80.492334
2015:05:20,17:08:25.862,79.245450,80.492334
2015:05:20,17:08:25.926,73.933307,80.492334
2015:05:20,17:08:25.962,76.511398,76.522492
2015:05:20,17:08:26.026,72.519670,80.524955
2015:05:20,17:08:26.063,75.127670,80.524955
2015:05:20,17:08:26.126,67.599431,80.524955
2015:05:20,17:08:26.162,68.900575,80.524955
2015:05:20,17:08:26.225,70.793630,80.524955
2015:05:20,17:08:26.262,72.235382,80.524955
2015:05:20,17:08:26.326,72.620775,80.524955
2015:05:20,17:08:26.363,75.169246,80.524955
2015:05:20,17:08:26.426,73.833470,80.524955
2015:05:20,17:08:26.463,71.990698,80.524955
2015:05:20,17:08:26.525,70.274055,80.524955
2015:05:20,17:08:26.562,72.604991,80.524955
2015:05:20,17:08:26.626,78.455348,80.524955
2015:05:20,17:08:26.662,76.689681,80.524955
2015:05:20,17:08:26.726,74.040941,80.524955
2015:05:20,17:08:26.762,75.307778,80.524955
2015:05:20,17:08:26.825,71.419657,80.524955
2015:05:20,17:08:26.862,73.821971,80.524955
2015:05:20,17:08:26.925,73.348636,80.524955
2015:05:20,17:08:26.962,72.120330,80.524955
2015:05:20,17:08:27.026,71.696669,75.987452
2015:05:20,17:08:27.062,70.345662,75.987452
2015:05:20,17:08:27.125,70.693135,75.987452
2015:05:20,17:08:27.162,69.282493,75.987452
2015:05:20,17:08:27.226,73.757656,75.987452
2015:05:20,17:08:27.262,82.528041,82.528041
2015:05:20,17:08:27.326,77.255867,82.528041
2015:05:20,17:08:27.362,79.024354,82.528041
2015:05:20,17:08:27.425,74.007348,82.528041
2015:05:20,17:08:27.463,79.443484,82.528041
2015:05:20,17:08:27.526,83.387096,83.387096
2015:05:20,17:08:27.563,81.971441,83.842301
2015:05:20,17:08:27.626,79.339562,83.842301
2015:05:20,17:08:27.662,74.224435,83.842301
2015:05:20,17:08:27.726,82.249727,83.842301
2015:05:20,17:08:27.763,84.204579,84.236825
2015:05:20,17:08:27.826,84.888734,84.888734
2015:05:20,17:08:27.864,77.743778,84.888734
2015:05:20,17:08:27.926,79.736684,84.888734
2015:05:20,17:08:27.962,81.945968,84.888734
2015:05:20,17:08:28.025,82.581003,84.888734
2015:05:20,17:08:28.062,84.017718,84.018813
2015:05:20,17:08:28.126,77.152479,84.018813
2015:05:20,17:08:28.162,77.983178,84.018813
2015:05:20,17:08:28.226,75.121638,84.018813
2015:05:20,17:08:28.262,79.694445,84.018813
2015:05:20,17:08:28.326,69.971116,84.018813
2015:05:20,17:08:28.362,73.637576,84.018813
2015:05:20,17:08:28.426,77.149644,84.018813
2015:05:20,17:08:28.463,74.423017,84.018813
2015:05:20,17:08:28.525,76.356982,84.018813
2015:05:20,17:08:28.563,71.850755,84.018813
2015:05:20,17:08:28.626,77.156349,84.018813
2015:05:20,17:08:28.662,76.759523,84.018813
2015:05:20,17:08:28.726,71.890318,84.018813
2015:05:20,17:08:28.762,78.696371,84.018813
2015:05:20,17:08:28.826,76.327934,84.018813
2015:05:20,17:08:28.862,73.684502,84.018813
2015:05:20,17:08:28.926,77.134144,84.018813
2015:05:20,17:08:28.962,80.138137,84.018813
2015:05:20,17:08:29.026,72.156487,84.018813
2015:05:20,17:08:29.062,76.274219,84.018813
2015:05:20,17:08:29.125,69.263085,69.551152
2015:05:20,17:08:29.162,75.764216,75.784044
2015:05:20,17:08:29.226,68.380580,75.784044
2015:05:20,17:08:29.262,74.339413,75.784044
2015:05:20,17:08:29.326,75.503780,75.784044
2015:05:20,17:08:29.362,77.264044,77.264044
2015:05:20,17:08:29.426,75.716502,77.264044
2015:05:20,17:08:29.462,79.455043,79.826691
2015:05:20,17:08:29.526,75.007039,79.826691
2015:05:20,17:08:29.563,78.213774,79.826691
2015:05:20,17:08:29.626,82.565719,82.717241
2015:05:20,17:08:29.663,75.959935,82.717241
2015:05:20,17:08:29.726,75.241020,82.717241
2015:05:20,17:08:29.762,76.897249,82.717241
2015:05:20,17:08:29.826,74.223918,82.717241
2015:05:20,17:08:29.862,72.309177,82.717241
2015:05:20,17:08:29.926,74.738585,82.717241
2015:05:20,17:08:29.962,74.112223,82.717241
2015:05:20,17:08:30.026,73.847446,82.717241
2015:05:20,17:08:30.063,69.578877,82.717241
2015:05:20,17:08:30.126,76.826031,82.717241
2015:05:20,17:08:30.162,78.754499,78.868638
2015:05:20,17:08:30.226,79.431488,79.447710
2015:05:20,17:08:30.262,75.751326,79.447710
2015:05:20,17:08:30.326,71.300645,80.811477
2015:05:20,17:08:30.362,79.005029,80.811477
2015:05:20,17:08:30.426,73.020288,80.811477
2015:05:20,17:08:30.463,70.240637,80.811477
2015:05:20,17:08:30.526,78.346627,80.811477
2015:05:20,17:08:30.563,77.761293,80.811477
2015:05:20,17:08:30.626,79.463230,80.811477
2015:05:20,17:08:30.663,75.854757,80.811477
2015:05:20,17:08:30.726,81.800014,81.807282
2015:05:20,17:08:30.762,83.176654,83.188594
2015:05:20,17:08:30.825,84.575814,84.580070
2015:05:20,17:08:30.862,83.905031,84.580070
2015:05:20,17:08:30.926,77.484331,84.580070
2015:05:20,17:08:30.963,80.126802,84.580070
2015:05:20,17:08:31.026,76.147350,84.580070
2015:05:20,17:08:31.063,84.726432,84.726432
2015:05:20,17:08:31.126,79.266542,84.726432
2015:05:20,17:08:31.162,66.833437,84.726432
2015:05:20,17:08:31.226,83.115737,83.134328
2015:05:20,17:08:31.263,80.143420,83.134328
2015:05:20,17:08:31.326,77.533667,83.134328
2015:05:20,17:08:31.362,74.251639,83.134328
2015:05:20,17:08:31.426,75.566376,83.134328
2015:05:20,17:08:31.463,80.196603,83.134328
2015:05:20,17:08:31.526,72.498571,83.134328
2015:05:20,17:08:31.563,74.557485,83.134328
2015:05:20,17:08:31.626,73.423200,83.134328
2015:05:20,17:08:31.662,72.520456,83.134328
2015:05:20,17:08:31.726,73.694654,83.134328
2015:05:20,17:08:31.762,69.781676,83.134328
2015:05:20,17:08:31.826,71.105739,83.134328
2015:05:20,17:08:31.862,70.507530,83.134328
2015:05:20,17:08:31.926,68.384785,83.134328
2015:05:20,17:08:31.962,71.109920,83.134328
2015:05:20,17:08:32.026,70.376070,83.134328
2015:05:20,17:08:32.063,76.427048,83.134328
2015:05:20,17:08:32.126,67.619431,83.134328
2015:05:20,17:08:32.162,72.064312,83.134328
2015:05:20,17:08:32.226,74.598467,83.134328
2015:05:20,17:08:32.262,77.560230,77.560886
2015:05:20,17:08:32.326,73.228755,77.560886
2015:05:20,17:08:32.362,70.830755,77.560886
2015:05:20,17:08:32.426,75.367566,77.560886
2015:05:20,17:08:32.462,78.302316,78.302316
2015:05:20,17:08:32.526,70.983830,78.302316
2015:05:20,17:08:32.563,78.223534,78.302316
2015:05:20,17:08:32.625,74.176443,78.302316
2015:05:20,17:08:32.663,75.383634,78.813306
2015:05:20,17:08:32.726,73.356771,78.813306
2015:05:20,17:08:32.762,75.532161,78.813306
2015:05:20,17:08:32.826,78.571439,78.813306
2015:05:20,17:08:32.862,80.367613,80.367613
2015:05:20,17:08:32.925,69.783626,80.367613
2015:05:20,17:08:32.963,73.657891,80.367613
2015:05:20,17:08:33.026,72.299621,80.367613
2015:05:20,17:08:33.063,76.912906,80.367613
2015:05:20,17:08:33.125,71.223320,80.367613
2015:05:20,17:08:33.162,72.204157,80.367613
2015:05:20,17:08:33.225,72.063929,80.367613
2015:05:20,17:08:33.262,75.277463,80.367613
2015:05:20,17:08:33.326,72.964844,76.746137
2015:05:20,17:08:33.362,70.949575,76.746137
2015:05:20,17:08:33.426,78.151307,79.744417
2015:05:20,17:08:33.463,78.912105,79.744417
2015:05:20,17:08:33.526,77.686064,81.979402
2015:05:20,17:08:33.563,76.116206,81.979402
2015:05:20,17:08:33.625,77.026289,81.979402
2015:05:20,17:08:33.662,73.735679,81.979402
2015:05:20,17:08:33.726,74.763568,81.979402
2015:05:20,17:08:33.761,75.010234,81.979402
2015:05:20,17:08:33.826,73.691534,81.979402
2015:05:20,17:08:33.862,73.687175,81.979402
2015:05:20,17:08:33.926,72.442302,81.979402
2015:05:20,17:08:33.963,75.356270,81.979402
2015:05:20,17:08:34.026,73.149277,81.979402
2015:05:20,17:08:34.062,74.379483,81.979402
2015:05:20,17:08:34.126,72.775812,81.979402
2015:05:20,17:08:34.162,75.122817,81.979402
2015:05:20,17:08:34.226,72.086812,81.979402
2015:05:20,17:08:34.262,72.844818,81.979402
2015:05:20,17:08:34.326,71.973239,81.979402
2015:05:20,17:08:34.363,73.525579,74.575248
2015:05:20,17:08:34.426,72.130972,74.575248
2015:05:20,17:08:34.462,71.162124,74.575248
2015:05:20,17:08:34.526,67.688291,74.575248
2015:05:20,17:08:34.562,65.581728,74.575248
2015:05:20,17:08:34.626,73.421147,74.575248
2015:05:20,17:08:34.662,68.919762,74.575248
2015:05:20,17:08:34.726,72.158351,74.575248
2015:05:20,17:08:34.762,68.868355,74.575248
2015:05:20,17:08:34.826,67.634379,74.575248
2015:05:20,17:08:34.863,68.117183,74.575248
2015:05:20,17:08:34.926,71.605730,74.575248
2015:05:20,17:08:34.963,72.540623,74.575248
2015:05:20,17:08:35.026,70.547006,74.575248
2015:05:20,17:08:35.063,73.817116,74.575248
2015:05:20,17:08:35.125,72.649157,77.591959
2015:05:20,17:08:35.162,76.582929,77.591959
2015:05:20,17:08:35.226,72.861299,77.591959
2015:05:20,17:08:35.261,74.380157,77.591959
2015:05:20,17:08:35.326,72.240049,77.591959
2015:05:20,17:08:35.363,76.072326,77.591959
2015:05:20,17:08:35.425,72.901256,75.929490
2015:05:20,17:08:35.463,79.231915,79.233575
2015:05:20,17:08:35.525,71.308003,79.233575
2015:05:20,17:08:35.562,74.577489,79.233575
2015:05:20,17:08:35.626,72.570208,79.233575
2015:05:20,17:08:35.662,73.705563,79.233575
2015:05:20,17:08:35.726,73.360889,79.233575
