Date,Time,Average,Peak
2015:05:20,17:43:35.912,59.502795,62.794346
2015:05:20,17:43:35.925,58.880450,62.794346
2015:05:20,17:43:36.011,59.959515,62.794346
2015:05:20,17:43:36.025,58.873330,62.794346
2015:05:20,17:43:36.112,60.982250,62.794346
2015:05:20,17:43:36.125,60.982250,0.000000
2015:05:20,17:43:36.212,61.361984,61.925855
2015:05:20,17:43:36.225,63.025130,63.028825
2015:05:20,17:43:36.311,60.174645,63.028825
2015:05:20,17:43:36.326,62.273300,63.028825
2015:05:20,17:43:36.411,60.595915,63.028825
2015:05:20,17:43:36.425,60.595915,63.028825
2015:05:20,17:43:36.512,60.968331,63.028825
2015:05:20,17:43:36.525,60.370135,63.028825
2015:05:20,17:43:36.612,61.114960,63.028825
2015:05:20,17:43:36.625,59.216194,63.028825
2015:05:20,17:43:36.712,60.161159,63.028825
2015:05:20,17:43:36.725,60.161159,63.028825
2015:05:20,17:43:36.812,60.124337,63.028825
2015:05:20,17:43:36.825,60.124337,63.028825
2015:05:20,17:43:36.912,60.479831,63.028825
2015:05:20,17:43:36.925,59.262418,63.028825
2015:05:20,17:43:37.012,57.990611,63.028825
2015:05:20,17:43:37.025,57.990611,63.028825
2015:05:20,17:43:37.112,60.210352,63.028825
2015:05:20,17:43:37.125,60.210352,63.028825
2015:05:20,17:43:37.212,58.022452,61.409510
2015:05:20,17:43:37.225,60.667797,61.409510
2015:05:20,17:43:37.312,60.117403,62.093040
2015:05:20,17:43:37.325,59.306668,62.093040
2015:05:20,17:43:37.412,60.781055,62.093040
2015:05:20,17:43:37.426,60.781055,62.093040
2015:05:20,17:43:37.512,60.473723,62.093040
2015:05:20,17:43:37.525,62.119529,62.119529
2015:05:20,17:43:37.612,62.613884,64.113928
2015:05:20,17:43:37.625,63.580231,64.113928
2015:05:20,17:43:37.712,62.554132,64.113928
2015:05:20,17:43:37.725,62.554132,64.113928
2015:05:20,17:43:37.812,59.627205,64.113928
2015:05:20,17:43:37.825,61.173740,64.113928
2015:05:20,17:43:37.911,62.303026,64.113928
2015:05:20,17:43:37.925,62.840358,64.113928
2015:05:20,17:43:38.012,63.932406,65.811979
2015:05:20,17:43:38.025,63.932406,65.811979
2015:05:20,17:43:38.112,61.791208,65.811979
2015:05:20,17:43:38.125,61.791208,65.811979
2015:05:20,17:43:38.212,62.744103,65.811979
2015:05:20,17:43:38.225,60.853128,60.853128
2015:05:20,17:43:38.312,64.205521,65.838478
2015:05:20,17:43:38.325,64.205521,65.838478
2015:05:20,17:43:38.412,67.276220,67.368308
2015:05:20,17:43:38.425,67.276220,67.368308
2015:05:20,17:43:38.512,65.591121,67.368308
2015:05:20,17:43:38.525,63.983788,67.368308
2015:05:20,17:43:38.612,63.350322,67.368308
2015:05:20,17:43:38.625,61.972237,67.368308
2015:05:20,17:43:38.712,63.636031,67.368308
2015:05:20,17:43:38.725,63.636031,67.368308
2015:05:20,17:43:38.812,66.670331,69.877035
2015:05:20,17:43:38.825,68.338118,69.877035
2015:05:20,17:43:38.912,67.181836,69.877035
2015:05:20,17:43:38.925,66.878984,69.877035
2015:05:20,17:43:39.012,65.226638,69.877035
2015:05:20,17:43:39.025,65.226638,69.877035
2015:05:20,17:43:39.112,65.575591,69.877035
2015:05:20,17:43:39.125,64.483067,69.877035
2015:05:20,17:43:39.212,67.867582,69.877035
2015:05:20,17:43:39.225,68.135178,69.877035
2015:05:20,17:43:39.312,69.756917,69.756917
2015:05:20,17:43:39.325,69.756917,69.756917
2015:05:20,17:43:39.412,66.049020,69.756917
2015:05:20,17:43:39.425,66.049020,69.756917
2015:05:20,17:43:39.512,63.894100,69.756917
2015:05:20,17:43:39.525,64.374599,69.756917
2015:05:20,17:43:39.612,65.434382,69.756917
2015:05:20,17:43:39.625,65.434382,69.756917
2015:05:20,17:43:39.712,64.109246,69.756917
2015:05:20,17:43:39.725,64.109246,69.756917
2015:05:20,17:43:39.812,64.008732,69.756917
2015:05:20,17:43:39.825,64.593511,69.756917
2015:05:20,17:43:39.912,63.194941,69.756917
2015:05:20,17:43:39.926,64.221199,69.756917
2015:05:20,17:43:40.012,63.949557,69.756917
2015:05:20,17:43:40.025,63.949557,69.756917
2015:05:20,17:43:40.111,63.892776,69.756917
2015:05:20,17:43:40.125,66.898477,69.756917
2015:05:20,17:43:40.212,66.720546,69.756917
2015:05:20,17:43:40.225,66.915487,69.756917
2015:05:20,17:43:40.312,66.834410,69.756917
2015:05:20,17:43:40.325,66.834410,0.000000
2015:05:20,17:43:40.412,62.841349,66.052841
2015:05:20,17:43:40.425,63.175706,66.052841
2015:05:20,17:43:40.512,63.245256,66.052841
2015:05:20,17:43:40.525,65.186645,66.052841
2015:05:20,17:43:40.612,65.766995,66.956863
2015:05:20,17:43:40.625,65.766995,66.956863
2015:05:20,17:43:40.712,61.677553,66.956863
2015:05:20,17:43:40.725,61.677553,66.956863
2015:05:20,17:43:40.812,64.124265,66.956863
2015:05:20,17:43:40.825,64.772053,66.956863
2015:05:20,17:43:40.911,67.178055,67.325725
2015:05:20,17:43:40.925,68.426521,68.426521
2015:05:20,17:43:41.012,61.581588,70.464882
2015:05:20,17:43:41.025,61.581588,70.464882
2015:05:20,17:43:41.112,63.488385,70.464882
2015:05:20,17:43:41.125,64.434240,70.464882
2015:05:20,17:43:41.212,61.302847,70.464882
2015:05:20,17:43:41.225,61.435729,70.464882
2015:05:20,17:43:41.312,62.479382,70.464882
2015:05:20,17:43:41.325,62.479382,70.464882
2015:05:20,17:43:41.412,58.855157,61.509323
2015:05:20,17:43:41.425,62.067946,62.067946
2015:05:20,17:43:41.512,67.415639,67.415639
2015:05:20,17:43:41.525,62.566268,67.415639
2015:05:20,17:43:41.612,64.134400,67.415639
2015:05:20,17:43:41.625,64.134400,67.415639
2015:05:20,17:43:41.712,63.245121,67.415639
2015:05:20,17:43:41.725,64.954994,67.415639
2015:05:20,17:43:41.812,62.393668,67.415639
2015:05:20,17:43:41.825,61.342381,67.415639
2015:05:20,17:43:41.912,62.856674,67.415639
2015:05:20,17:43:41.925,62.856674,67.415639
2015:05:20,17:43:42.012,64.663367,67.415639
2015:05:20,17:43:42.025,64.663367,67.415639
2015:05:20,17:43:42.112,67.803397,68.680221
2015:05:20,17:43:42.125,62.245317,68.680221
2015:05:20,17:43:42.212,62.731551,68.680221
2015:05:20,17:43:42.225,63.675886,68.680221
2015:05:20,17:43:42.312,63.471780,68.680221
2015:05:20,17:43:42.325,63.471780,68.680221
2015:05:20,17:43:42.412,63.363185,68.680221
2015:05:20,17:43:42.425,65.660925,65.745401
2015:05:20,17:43:42.512,64.660456,65.985061
2015:05:20,17:43:42.525,64.095432,65.985061
2015:05:20,17:43:42.612,62.586710,66.262147
2015:05:20,17:43:42.625,62.586710,66.262147
2015:05:20,17:43:42.712,59.910288,66.262147
2015:05:20,17:43:42.725,66.811329,66.851676
2015:05:20,17:43:42.812,64.723352,66.851676
2015:05:20,17:43:42.825,65.194756,66.851676
2015:05:20,17:43:42.912,65.172280,66.851676
2015:05:20,17:43:42.926,65.172280,66.851676
2015:05:20,17:43:43.012,62.645678,66.851676
2015:05:20,17:43:43.025,62.645678,66.851676
2015:05:20,17:43:43.112,62.495323,66.851676
2015:05:20,17:43:43.125,63.413691,66.851676
2015:05:20,17:43:43.212,65.352472,66.851676
2015:05:20,17:43:43.225,65.352472,66.851676
2015:05:20,17:43:43.312,64.075591,66.851676
2015:05:20,17:43:43.325,64.075591,66.851676
2015:05:20,17:43:43.412,63.058788,66.851676
2015:05:20,17:43:43.425,65.404303,66.851676
2015:05:20,17:43:43.512,62.870393,62.870393
2015:05:20,17:43:43.525,63.653560,63.688931
2015:05:20,17:43:43.612,64.614497,64.637239
2015:05:20,17:43:43.625,64.614497,64.637239
2015:05:20,17:43:43.711,65.614520,65.635481
2015:05:20,17:43:43.725,63.115984,65.635481
2015:05:20,17:43:43.812,62.560449,65.635481
2015:05:20,17:43:43.825,63.478247,65.635481
2015:05:20,17:43:43.912,63.421151,65.635481
2015:05:20,17:43:43.925,63.421151,65.635481
2015:05:20,17:43:44.012,63.930474,67.105208
2015:05:20,17:43:44.025,65.889048,67.105208
2015:05:20,17:43:44.112,68.364375,69.611094
2015:05:20,17:43:44.125,68.767309,69.611094
2015:05:20,17:43:44.212,63.087117,69.611094
2015:05:20,17:43:44.225,63.087117,69.611094
2015:05:20,17:43:44.312,68.791200,69.611094
2015:05:20,17:43:44.325,68.791200,69.611094
2015:05:20,17:43:44.412,65.299731,69.611094
2015:05:20,17:43:44.425,64.741095,69.611094
2015:05:20,17:43:44.511,65.625767,69.611094
2015:05:20,17:43:44.525,65.625767,0.000000
2015:05:20,17:43:44.612,62.335420,64.359387
2015:05:20,17:43:44.625,62.335420,64.359387
2015:05:20,17:43:44.712,66.998513,66.998513
2015:05:20,17:43:44.725,63.650785,66.998513
2015:05:20,17:43:44.812,62.947075,66.998513
2015:05:20,17:43:44.825,63.655455,66.998513
2015:05:20,17:43:44.912,64.989232,66.998513
2015:05:20,17:43:44.926,64.989232,66.998513
2015:05:20,17:43:45.011,65.330709,66.998513
2015:05:20,17:43:45.025,65.365277,66.998513
2015:05:20,17:43:45.111,66.568956,66.998513
2015:05:20,17:43:45.125,66.606009,66.998513
2015:05:20,17:43:45.212,63.718280,66.998513
2015:05:20,17:43:45.225,63.718280,66.998513
2015:05:20,17:43:45.312,65.698499,66.998513
2015:05:20,17:43:45.325,64.071703,66.998513
2015:05:20,17:43:45.412,67.624204,67.624204
2015:05:20,17:43:45.425,68.654460,68.727014
2015:05:20,17:43:45.512,64.104378,68.727014
2015:05:20,17:43:45.525,64.104378,68.727014
2015:05:20,17:43:45.611,62.431654,64.322563
2015:05:20,17:43:45.625,62.431654,64.322563
2015:05:20,17:43:45.711,62.958108,64.322563
2015:05:20,17:43:45.725,63.603011,64.322563
2015:05:20,17:43:45.812,62.605237,64.322563
2015:05:20,17:43:45.825,62.605237,64.322563
2015:05:20,17:43:45.912,63.863999,64.974778
2015:05:20,17:43:45.925,63.863999,64.974778
2015:05:20,17:43:46.012,61.867567,64.974778
2015:05:20,17:43:46.025,63.173803,64.974778
2015:05:20,17:43:46.112,62.770252,64.974778
2015:05:20,17:43:46.125,62.808611,64.974778
2015:05:20,17:43:46.212,63.431818,65.385544
2015:05:20,17:43:46.225,63.431818,65.385544
2015:05:20,17:43:46.311,64.403974,65.385544
2015:05:20,17:43:46.325,63.422975,65.385544
2015:05:20,17:43:46.412,61.183583,65.385544
2015:05:20,17:43:46.426,62.860553,65.385544
2015:05:20,17:43:46.512,66.060351,66.084138
2015:05:20,17:43:46.525,66.060351,66.084138
2015:05:20,17:43:46.612,68.360330,69.128559
2015:05:20,17:43:46.625,68.457915,68.457915
2015:05:20,17:43:46.712,66.057746,68.457915
2015:05:20,17:43:46.725,65.748435,68.457915
2015:05:20,17:43:46.812,63.457830,68.457915
2015:05:20,17:43:46.825,63.457830,68.457915
2015:05:20,17:43:46.912,63.735442,68.457915
2015:05:20,17:43:46.925,63.735442,68.457915
2015:05:20,17:43:47.012,64.746285,68.457915
2015:05:20,17:43:47.025,66.672791,68.457915
2015:05:20,17:43:47.112,65.134738,68.457915
2015:05:20,17:43:47.125,65.134738,68.457915
2015:05:20,17:43:47.212,66.211079,68.457915
2015:05:20,17:43:47.225,66.211079,68.457915
2015:05:20,17:43:47.311,66.060385,68.457915
2015:05:20,17:43:47.325,64.252522,68.457915
2015:05:20,17:43:47.412,64.042947,68.457915
2015:05:20,17:43:47.425,65.212534,68.457915
2015:05:20,17:43:47.512,62.635488,68.457915
2015:05:20,17:43:47.525,62.635488,68.457915
2015:05:20,17:43:47.612,62.855065,68.457915
2015:05:20,17:43:47.625,62.865939,68.457915
2015:05:20,17:43:47.712,66.689199,66.729984
2015:05:20,17:43:47.726,64.598991,66.729984
2015:05:20,17:43:47.812,62.399101,66.729984
2015:05:20,17:43:47.825,62.399101,66.729984
2015:05:20,17:43:47.912,62.039603,66.729984
2015:05:20,17:43:47.925,65.818862,66.729984
2015:05:20,17:43:48.012,67.123711,67.439645
2015:05:20,17:43:48.025,66.162488,67.439645
2015:05:20,17:43:48.112,66.354830,67.578876
2015:05:20,17:43:48.125,66.354830,67.578876
2015:05:20,17:43:48.211,63.471710,67.578876
2015:05:20,17:43:48.226,63.471710,67.578876
2015:05:20,17:43:48.312,63.800462,67.578876
2015:05:20,17:43:48.325,63.721467,67.578876
2015:05:20,17:43:48.412,63.378723,67.578876
2015:05:20,17:43:48.425,65.521671,67.578876
2015:05:20,17:43:48.512,59.621504,67.578876
2015:05:20,17:43:48.525,59.621504,67.578876
2015:05:20,17:43:48.612,65.670455,67.578876
2015:05:20,17:43:48.625,67.476802,67.578876
2015:05:20,17:43:48.712,68.303567,69.435955
2015:05:20,17:43:48.725,67.098459,67.277651
2015:05:20,17:43:48.812,62.805293,67.277651
2015:05:20,17:43:48.825,62.805293,67.277651
2015:05:20,17:43:48.912,66.953597,67.277651
2015:05:20,17:43:48.925,64.286222,67.277651
2015:05:20,17:43:49.012,61.326496,67.277651
2015:05:20,17:43:49.025,63.624813,67.277651
2015:05:20,17:43:49.112,63.759449,67.277651
2015:05:20,17:43:49.125,63.759449,67.277651
2015:05:20,17:43:49.211,66.433237,67.434395
2015:05:20,17:43:49.225,67.219578,67.434395
2015:05:20,17:43:49.312,68.000278,69.987994
2015:05:20,17:43:49.325,66.900061,69.987994
2015:05:20,17:43:49.412,64.797571,69.987994
2015:05:20,17:43:49.425,64.797571,69.987994
2015:05:20,17:43:49.512,66.041311,69.987994
2015:05:20,17:43:49.525,66.041311,69.987994
2015:05:20,17:43:49.612,64.654788,69.987994
2015:05:20,17:43:49.625,64.511900,69.987994
2015:05:20,17:43:49.712,64.160796,69.987994
2015:05:20,17:43:49.725,65.208835,69.987994
2015:05:20,17:43:49.812,64.182540,66.251211
2015:05:20,17:43:49.825,64.182540,66.251211
2015:05:20,17:43:49.912,67.832995,67.895852
2015:05:20,17:43:49.925,65.400406,67.895852
2015:05:20,17:43:50.012,61.938135,67.895852
2015:05:20,17:43:50.025,64.390765,67.895852
2015:05:20,17:43:50.112,64.631400,67.895852
2015:05:20,17:43:50.125,64.631400,67.895852
2015:05:20,17:43:50.212,64.279534,67.895852
2015:05:20,17:43:50.225,64.718090,67.895852
2015:05:20,17:43:50.312,64.164710,67.895852
2015:05:20,17:43:50.325,65.778704,67.895852
2015:05:20,17:43:50.412,65.566411,67.895852
2015:05:20,17:43:50.425,65.566411,67.895852
2015:05:20,17:43:50.512,63.920582,67.895852
2015:05:20,17:43:50.525,63.920582,67.895852
2015:05:20,17:43:50.612,64.191306,67.895852
2015:05:20,17:43:50.625,66.027899,67.895852
2015:05:20,17:43:50.712,64.735979,69.623870
2015:05:20,17:43:50.725,64.735979,69.623870
2015:05:20,17:43:50.812,64.383337,69.623870
2015:05:20,17:43:50.825,64.383337,0.000000
2015:05:20,17:43:50.912,63.732429,63.732429
2015:05:20,17:43:50.925,66.419182,66.479584
2015:05:20,17:43:51.012,63.377572,66.479584
2015:05:20,17:43:51.025,65.962529,66.479584
2015:05:20,17:43:51.112,62.127602,66.479584
2015:05:20,17:43:51.125,62.127602,66.479584
2015:05:20,17:43:51.212,64.593837,66.479584
2015:05:20,17:43:51.225,64.483677,66.479584
2015:05:20,17:43:51.312,67.650276,67.942768
2015:05:20,17:43:51.325,68.565403,68.565403
2015:05:20,17:43:51.412,65.354469,68.565403
2015:05:20,17:43:51.425,65.354469,68.565403
2015:05:20,17:43:51.512,65.007722,68.684477
2015:05:20,17:43:51.525,65.370791,68.684477
2015:05:20,17:43:51.612,61.291776,68.684477
2015:05:20,17:43:51.625,60.622402,68.684477
2015:05:20,17:43:51.712,65.243586,68.684477
2015:05:20,17:43:51.725,65.243586,68.684477
2015:05:20,17:43:51.812,66.575520,68.684477
2015:05:20,17:43:51.825,66.575520,68.684477
2015:05:20,17:43:51.912,67.204111,67.321914
2015:05:20,17:43:51.925,65.501081,67.321914
2015:05:20,17:43:52.012,66.933156,68.366181
2015:05:20,17:43:52.025,66.933156,68.366181
2015:05:20,17:43:52.112,67.536036,68.366181
2015:05:20,17:43:52.125,67.536036,68.366181
2015:05:20,17:43:52.212,62.896541,68.366181
2015:05:20,17:43:52.225,63.737653,68.366181
2015:05:20,17:43:52.312,63.781165,68.366181
2015:05:20,17:43:52.325,63.530205,68.366181
2015:05:20,17:43:52.412,65.350546,68.366181
2015:05:20,17:43:52.425,65.350546,68.366181
2015:05:20,17:43:52.512,66.049324,68.366181
2015:05:20,17:43:52.525,65.042491,68.366181
2015:05:20,17:43:52.612,65.238897,68.366181
2015:05:20,17:43:52.625,66.227323,68.366181
2015:05:20,17:43:52.712,66.102440,68.366181
2015:05:20,17:43:52.725,66.102440,68.366181
2015:05:20,17:43:52.812,64.990256,68.366181
2015:05:20,17:43:52.825,62.443088,68.366181
2015:05:20,17:43:52.912,66.315526,68.366181
2015:05:20,17:43:52.925,62.680818,62.680818
2015:05:20,17:43:53.012,65.908120,65.908120
2015:05:20,17:43:53.026,65.908120,65.908120
2015:05:20,17:43:53.112,62.252548,66.553468
2015:05:20,17:43:53.125,62.252548,66.553468
2015:05:20,17:43:53.212,64.275206,67.928655
2015:05:20,17:43:53.225,66.686055,67.928655
2015:05:20,17:43:53.312,65.200454,67.928655
2015:05:20,17:43:53.325,65.200454,67.928655
2015:05:20,17:43:53.412,60.938512,67.928655
2015:05:20,17:43:53.425,60.938512,67.928655
2015:05:20,17:43:53.512,64.862104,67.928655
2015:05:20,17:43:53.525,65.221278,67.928655
2015:05:20,17:43:53.612,64.211263,67.928655
2015:05:20,17:43:53.625,63.101644,67.928655
2015:05:20,17:43:53.712,61.683056,67.928655
2015:05:20,17:43:53.725,61.683056,67.928655
2015:05:20,17:43:53.812,62.537359,67.928655
2015:05:20,17:43:53.825,61.252671,67.928655
2015:05:20,17:43:53.912,61.330623,67.928655
2015:05:20,17:43:53.925,62.698878,67.928655
2015:05:20,17:43:54.012,63.617590,64.694174
2015:05:20,17:43:54.025,63.617590,64.694174
2015:05:20,17:43:54.112,63.063810,64.694174
2015:05:20,17:43:54.125,62.718626,64.694174
2015:05:20,17:43:54.212,61.868462,65.064225
2015:05:20,17:43:54.225,59.898362,65.064225
2015:05:20,17:43:54.312,63.955280,65.064225
2015:05:20,17:43:54.325,63.955280,65.064225
2015:05:20,17:43:54.412,67.334117,67.334117
2015:05:20,17:43:54.425,67.334117,67.334117
2015:05:20,17:43:54.512,67.818449,69.561859
2015:05:20,17:43:54.525,69.192691,69.561859
2015:05:20,17:43:54.611,65.643885,69.561859
2015:05:20,17:43:54.626,62.709725,69.561859
2015:05:20,17:43:54.712,65.560621,69.568302
2015:05:20,17:43:54.725,65.560621,69.568302
2015:05:20,17:43:54.812,65.273526,69.568302
2015:05:20,17:43:54.825,66.612272,69.568302
2015:05:20,17:43:54.912,67.191578,69.568302
2015:05:20,17:43:54.925,64.841871,69.568302
2015:05:20,17:43:55.012,62.348264,69.568302
2015:05:20,17:43:55.025,62.348264,0.000000
2015:05:20,17:43:55.112,64.665956,64.665956
2015:05:20,17:43:55.125,64.796197,64.823541
2015:05:20,17:43:55.211,63.496104,65.431951
2015:05:20,17:43:55.225,64.149950,65.431951
2015:05:20,17:43:55.312,65.563536,65.827203
2015:05:20,17:43:55.325,65.563536,65.827203
2015:05:20,17:43:55.412,66.305601,67.172751
2015:05:20,17:43:55.425,65.202144,67.172751
2015:05:20,17:43:55.512,65.360432,67.172751
2015:05:20,17:43:55.525,65.174483,67.172751
2015:05:20,17:43:55.612,62.625358,68.201743
2015:05:20,17:43:55.626,62.625358,68.201743
2015:05:20,17:43:55.712,63.433505,68.201743
2015:05:20,17:43:55.725,63.433505,68.201743
2015:05:20,17:43:55.812,63.134059,68.201743
2015:05:20,17:43:55.825,68.144787,68.211952
2015:05:20,17:43:55.911,65.498102,68.211952
2015:05:20,17:43:55.925,68.097349,68.211952
2015:05:20,17:43:56.012,63.632735,68.211952
2015:05:20,17:43:56.025,63.632735,68.211952
2015:05:20,17:43:56.112,64.548921,65.545521
2015:05:20,17:43:56.125,63.808842,65.545521
2015:05:20,17:43:56.212,64.618366,66.701823
2015:05:20,17:43:56.225,64.249659,66.701823
2015:05:20,17:43:56.312,65.318875,66.701823
2015:05:20,17:43:56.325,65.318875,66.701823
2015:05:20,17:43:56.411,62.909268,66.701823
2015:05:20,17:43:56.425,63.409090,66.701823
2015:05:20,17:43:56.512,61.727013,66.701823
2015:05:20,17:43:56.525,62.000859,66.701823
2015:05:20,17:43:56.612,61.776861,66.701823
2015:05:20,17:43:56.625,61.776861,66.701823
2015:05:20,17:43:56.712,64.129768,66.701823
2015:05:20,17:43:56.725,64.129768,66.701823
2015:05:20,17:43:56.812,63.715672,66.866724
2015:05:20,17:43:56.825,64.830669,66.866724
2015:05:20,17:43:56.911,64.355025,66.866724
2015:05:20,17:43:56.925,64.355025,66.866724
2015:05:20,17:43:57.012,66.380070,68.237404
2015:05:20,17:43:57.025,66.380070,68.237404
2015:05:20,17:43:57.112,68.201246,68.916524
2015:05:20,17:43:57.125,68.113295,68.113295
2015:05:20,17:43:57.212,65.307027,68.113295
2015:05:20,17:43:57.225,67.137701,68.113295
2015:05:20,17:43:57.312,65.761670,68.113295
2015:05:20,17:43:57.325,65.761670,68.113295
2015:05:20,17:43:57.412,62.202342,68.113295
2015:05:20,17:43:57.425,63.180060,68.113295
2015:05:20,17:43:57.512,64.770903,68.113295
2015:05:20,17:43:57.525,66.083303,68.113295
2015:05:20,17:43:57.612,64.057252,68.113295
2015:05:20,17:43:57.625,64.057252,68.113295
2015:05:20,17:43:57.711,64.373952,68.113295
2015:05:20,17:43:57.725,64.441081,68.113295
2015:05:20,17:43:57.812,61.871639,68.113295
2015:05:20,17:43:57.825,63.694055,68.113295
2015:05:20,17:43:57.912,65.026449,68.113295
2015:05:20,17:43:57.925,65.026449,68.113295
2015:05:20,17:43:58.012,65.958042,68.113295
2015:05:20,17:43:58.025,65.958042,68.113295
2015:05:20,17:43:58.114,64.845370,68.113295
2015:05:20,17:43:58.125,63.262932,68.113295
2015:05:20,17:43:58.212,63.476263,65.527981
2015:05:20,17:43:58.225,63.476263,65.527981
2015:05:20,17:43:58.312,64.913962,65.527981
2015:05:20,17:43:58.325,64.913962,65.527981
2015:05:20,17:43:58.412,64.143826,66.384614
2015:05:20,17:43:58.425,65.349825,66.384614
2015:05:20,17:43:58.511,64.290281,66.384614
2015:05:20,17:43:58.525,66.275709,66.419255
2015:05:20,17:43:58.612,62.197112,66.419255
2015:05:20,17:43:58.626,62.197112,66.419255
2015:05:20,17:43:58.712,64.694178,66.419255
2015:05:20,17:43:58.725,67.521440,67.521440
2015:05:20,17:43:58.812,65.533369,67.521440
2015:05:20,17:43:58.825,68.549820,68.581105
2015:05:20,17:43:58.912,60.730025,68.581105
2015:05:20,17:43:58.925,60.730025,68.581105
2015:05:20,17:43:59.012,67.108775,68.581105
2015:05:20,17:43:59.025,65.486242,68.581105
2015:05:20,17:43:59.112,65.697613,68.581105
