Date,Time,Average,Peak
2015:05:20,10:44:21.905,59.373405,59.373405
2015:05:20,10:44:21.928,59.763894,60.203404
2015:05:20,10:44:22.005,59.850473,60.817791
2015:05:20,10:44:22.028,57.721067,60.817791
2015:05:20,10:44:22.105,60.850071,60.876708
2015:05:20,10:44:22.128,58.604143,60.876708
2015:05:20,10:44:22.205,60.407508,60.876708
2015:05:20,10:44:22.228,60.714751,60.980170
2015:05:20,10:44:22.305,59.066821,60.980170
2015:05:20,10:44:22.328,59.981991,60.980170
2015:05:20,10:44:22.405,57.915196,60.980170
2015:05:20,10:44:22.428,58.001858,60.980170
2015:05:20,10:44:22.504,59.420487,60.980170
2015:05:20,10:44:22.527,56.695236,60.980170
2015:05:20,10:44:22.605,57.334054,60.980170
2015:05:20,10:44:22.628,58.717148,60.980170
2015:05:20,10:44:22.705,57.459790,60.980170
2015:05:20,10:44:22.727,57.964736,58.001870
2015:05:20,10:44:22.804,53.774293,58.001870
2015:05:20,10:44:22.828,57.070084,58.001870
2015:05:20,10:44:22.905,58.121043,58.121043
2015:05:20,10:44:22.928,60.995915,61.337130
2015:05:20,10:44:23.005,58.645019,61.337130
2015:05:20,10:44:23.028,60.600680,61.337130
2015:05:20,10:44:23.105,56.872091,61.337130
2015:05:20,10:44:23.128,56.804989,61.337130
2015:05:20,10:44:23.205,57.024133,61.337130
2015:05:20,10:44:23.228,60.073858,61.337130
2015:05:20,10:44:23.305,57.172510,61.337130
2015:05:20,10:44:23.328,57.923202,61.337130
2015:05:20,10:44:23.405,58.111766,61.337130
2015:05:20,10:44:23.428,59.204811,61.337130
2015:05:20,10:44:23.505,55.529806,61.337130
2015:05:20,10:44:23.528,59.691815,61.337130
2015:05:20,10:44:23.605,56.007863,61.337130
2015:05:20,10:44:23.628,58.767769,61.337130
2015:05:20,10:44:23.705,57.382008,61.337130
2015:05:20,10:44:23.728,58.237518,61.337130
2015:05:20,10:44:23.805,59.310782,59.714213
2015:05:20,10:44:23.828,62.033964,62.033964
2015:05:20,10:44:23.905,60.643193,62.033964
2015:05:20,10:44:23.928,62.635820,62.635820
2015:05:20,10:44:24.004,64.539706,64.539706
2015:05:20,10:44:24.028,65.037509,65.037509
2015:05:20,10:44:24.105,59.870626,65.037509
2015:05:20,10:44:24.128,61.993201,65.037509
2015:05:20,10:44:24.205,61.575394,65.037509
2015:05:20,10:44:24.228,63.379142,65.037509
2015:05:20,10:44:24.304,60.860960,65.037509
2015:05:20,10:44:24.328,57.274752,65.037509
2015:05:20,10:44:24.405,56.158211,65.037509
2015:05:20,10:44:24.428,59.542281,65.037509
2015:05:20,10:44:24.505,57.341823,65.037509
2015:05:20,10:44:24.528,58.068047,65.037509
2015:05:20,10:44:24.605,58.826273,65.037509
2015:05:20,10:44:24.628,55.976688,65.037509
2015:05:20,10:44:24.705,55.406225,65.037509
2015:05:20,10:44:24.728,56.814767,65.037509
2015:05:20,10:44:24.805,56.916524,65.037509
2015:05:20,10:44:24.828,59.671719,59.671719
2015:05:20,10:44:24.905,55.857868,59.671719
2015:05:20,10:44:24.928,58.401329,59.671719
2015:05:20,10:44:25.005,59.362898,59.736150
2015:05:20,10:44:25.028,59.133356,59.736150
2015:05:20,10:44:25.104,57.975547,59.736150
2015:05:20,10:44:25.128,58.421375,59.736150
2015:05:20,10:44:25.205,59.431207,59.736150
2015:05:20,10:44:25.228,59.378194,59.736150
2015:05:20,10:44:25.305,60.606195,60.680116
2015:05:20,10:44:25.328,60.271620,60.680116
2015:05:20,10:44:25.405,60.375546,60.680116
2015:05:20,10:44:25.428,59.375388,60.680116
2015:05:20,10:44:25.505,58.578695,60.680116
2015:05:20,10:44:25.528,57.978275,60.680116
2015:05:20,10:44:25.605,56.693879,60.680116
2015:05:20,10:44:25.628,57.685839,60.680116
2015:05:20,10:44:25.705,54.270723,60.680116
2015:05:20,10:44:25.728,57.518631,60.680116
2015:05:20,10:44:25.805,55.639189,60.680116
2015:05:20,10:44:25.828,57.882266,60.680116
2015:05:20,10:44:25.904,57.154135,59.098080
2015:05:20,10:44:25.928,57.951539,59.098080
2015:05:20,10:44:26.005,57.061009,59.098080
2015:05:20,10:44:26.028,57.538174,59.098080
2015:05:20,10:44:26.104,57.719671,60.443910
2015:05:20,10:44:26.128,55.041241,60.443910
2015:05:20,10:44:26.205,55.660181,60.443910
2015:05:20,10:44:26.229,57.908018,60.443910
2015:05:20,10:44:26.305,55.004267,60.443910
2015:05:20,10:44:26.328,57.216414,60.443910
2015:05:20,10:44:26.405,56.016926,60.443910
2015:05:20,10:44:26.428,57.612478,60.443910
2015:05:20,10:44:26.505,58.206025,60.443910
2015:05:20,10:44:26.528,55.961966,60.443910
2015:05:20,10:44:26.605,57.479195,60.443910
2015:05:20,10:44:26.628,57.292775,60.443910
2015:05:20,10:44:26.705,55.751200,60.443910
2015:05:20,10:44:26.728,55.307464,60.443910
2015:05:20,10:44:26.805,54.849499,60.443910
2015:05:20,10:44:26.828,55.308693,60.443910
2015:05:20,10:44:26.905,55.945827,60.443910
2015:05:20,10:44:26.928,55.338884,55.423018
2015:05:20,10:44:27.005,56.592070,56.592070
2015:05:20,10:44:27.027,57.602197,57.602197
2015:05:20,10:44:27.105,55.486970,58.149448
2015:05:20,10:44:27.128,54.402949,58.149448
2015:05:20,10:44:27.205,55.948783,58.149448
2015:05:20,10:44:27.228,53.575428,58.149448
2015:05:20,10:44:27.304,56.271249,58.149448
2015:05:20,10:44:27.328,54.602100,58.149448
2015:05:20,10:44:27.404,57.713940,58.149448
2015:05:20,10:44:27.428,56.969464,58.149448
2015:05:20,10:44:27.505,55.762736,58.149448
2015:05:20,10:44:27.528,57.497131,58.149448
2015:05:20,10:44:27.605,55.964771,61.104022
2015:05:20,10:44:27.628,56.089295,61.104022
2015:05:20,10:44:27.705,56.011911,61.104022
2015:05:20,10:44:27.728,56.626068,61.104022
2015:05:20,10:44:27.805,56.245547,61.104022
2015:05:20,10:44:27.828,53.976109,61.104022
2015:05:20,10:44:27.905,51.410581,61.104022
2015:05:20,10:44:27.928,54.338913,61.104022
2015:05:20,10:44:28.005,55.332225,55.660852
2015:05:20,10:44:28.028,51.761977,55.660852
2015:05:20,10:44:28.104,58.311889,58.630562
2015:05:20,10:44:28.128,53.009387,58.630562
2015:05:20,10:44:28.205,54.181740,58.630562
2015:05:20,10:44:28.229,55.528155,58.630562
2015:05:20,10:44:28.305,55.062865,58.630562
2015:05:20,10:44:28.328,56.686917,58.630562
2015:05:20,10:44:28.405,54.157016,58.630562
2015:05:20,10:44:28.428,51.304429,58.630562
2015:05:20,10:44:28.505,53.500278,58.630562
2015:05:20,10:44:28.528,54.468279,58.630562
2015:05:20,10:44:28.605,55.309431,58.630562
2015:05:20,10:44:28.628,56.347342,58.630562
2015:05:20,10:44:28.705,58.015400,58.630562
2015:05:20,10:44:28.728,52.787776,58.630562
2015:05:20,10:44:28.805,53.239280,58.630562
2015:05:20,10:44:28.828,55.987340,58.630562
2015:05:20,10:44:28.905,55.329516,58.630562
2015:05:20,10:44:28.928,53.457548,58.630562
2015:05:20,10:44:29.005,56.789020,58.630562
2015:05:20,10:44:29.028,53.939237,53.987112
2015:05:20,10:44:29.105,54.973003,55.105185
2015:05:20,10:44:29.128,53.889170,55.105185
2015:05:20,10:44:29.205,53.714372,57.705279
2015:05:20,10:44:29.228,55.990838,57.705279
2015:05:20,10:44:29.305,53.199090,57.705279
2015:05:20,10:44:29.328,53.916907,57.705279
2015:05:20,10:44:29.405,55.027851,57.705279
2015:05:20,10:44:29.428,52.444390,57.705279
2015:05:20,10:44:29.505,53.500554,57.705279
2015:05:20,10:44:29.527,53.559688,57.705279
2015:05:20,10:44:29.605,55.786565,57.705279
2015:05:20,10:44:29.628,52.269224,57.705279
2015:05:20,10:44:29.704,55.291465,57.705279
2015:05:20,10:44:29.728,53.584114,57.705279
2015:05:20,10:44:29.805,52.400587,57.705279
2015:05:20,10:44:29.828,54.065248,57.705279
2015:05:20,10:44:29.905,56.868721,57.705279
2015:05:20,10:44:29.928,54.352407,57.705279
2015:05:20,10:44:30.005,52.978010,57.705279
2015:05:20,10:44:30.028,54.826198,57.705279
2015:05:20,10:44:30.105,53.659150,55.282228
2015:05:20,10:44:30.128,54.561154,55.282228
2015:05:20,10:44:30.205,55.011360,58.534523
2015:05:20,10:44:30.228,55.932680,58.534523
2015:05:20,10:44:30.305,54.843420,58.534523
2015:05:20,10:44:30.328,54.425927,58.534523
2015:05:20,10:44:30.405,52.146915,58.534523
2015:05:20,10:44:30.428,54.451109,58.534523
2015:05:20,10:44:30.505,53.559882,58.534523
2015:05:20,10:44:30.528,55.628660,58.534523
2015:05:20,10:44:30.605,54.012070,58.534523
2015:05:20,10:44:30.628,54.342423,58.534523
2015:05:20,10:44:30.705,55.226884,58.534523
2015:05:20,10:44:30.728,57.362378,58.534523
2015:05:20,10:44:30.805,55.623358,58.534523
2015:05:20,10:44:30.828,56.219154,58.534523
2015:05:20,10:44:30.905,56.306516,58.534523
2015:05:20,10:44:30.928,55.856320,58.534523
2015:05:20,10:44:31.005,54.672612,58.534523
2015:05:20,10:44:31.028,54.864617,58.534523
2015:05:20,10:44:31.105,56.873398,58.534523
2015:05:20,10:44:31.128,56.873398,0.000000
2015:05:20,10:44:31.205,56.937698,57.026060
2015:05:20,10:44:31.228,54.081621,57.026060
2015:05:20,10:44:31.305,55.766193,57.026060
2015:05:20,10:44:31.328,55.340247,57.026060
2015:05:20,10:44:31.405,55.025277,57.026060
2015:05:20,10:44:31.428,52.958843,57.026060
2015:05:20,10:44:31.505,56.102272,57.026060
2015:05:20,10:44:31.528,57.037398,57.088991
2015:05:20,10:44:31.605,54.975841,57.088991
2015:05:20,10:44:31.628,55.106043,57.088991
2015:05:20,10:44:31.705,54.151653,59.075876
2015:05:20,10:44:31.728,54.665323,59.075876
2015:05:20,10:44:31.804,54.647168,59.726232
2015:05:20,10:44:31.828,57.238145,59.726232
2015:05:20,10:44:31.905,55.886413,59.726232
2015:05:20,10:44:31.928,54.450625,59.726232
2015:05:20,10:44:32.005,55.687161,59.726232
2015:05:20,10:44:32.028,55.378200,59.726232
2015:05:20,10:44:32.105,56.750398,59.726232
2015:05:20,10:44:32.128,57.807503,59.726232
2015:05:20,10:44:32.205,56.232708,56.872496
2015:05:20,10:44:32.227,54.793806,56.872496
2015:05:20,10:44:32.305,55.075709,58.757414
2015:05:20,10:44:32.328,55.199372,58.757414
2015:05:20,10:44:32.405,55.275176,58.757414
2015:05:20,10:44:32.428,54.677327,58.757414
2015:05:20,10:44:32.505,54.347514,58.757414
2015:05:20,10:44:32.528,55.611270,58.757414
2015:05:20,10:44:32.605,56.098255,58.757414
2015:05:20,10:44:32.628,53.861729,58.757414
2015:05:20,10:44:32.705,55.701360,58.757414
2015:05:20,10:44:32.728,56.003261,58.757414
2015:05:20,10:44:32.805,57.087971,58.757414
2015:05:20,10:44:32.828,55.679586,58.757414
2015:05:20,10:44:32.905,54.955421,58.757414
2015:05:20,10:44:32.928,52.904488,58.757414
2015:05:20,10:44:33.005,54.257085,58.757414
2015:05:20,10:44:33.028,57.014002,58.757414
2015:05:20,10:44:33.105,54.219776,58.757414
2015:05:20,10:44:33.128,55.129856,58.757414
2015:05:20,10:44:33.205,55.763609,58.757414
2015:05:20,10:44:33.228,56.900779,56.900779
2015:05:20,10:44:33.305,53.613430,56.900779
2015:05:20,10:44:33.328,55.010455,56.900779
2015:05:20,10:44:33.405,53.992485,56.900779
2015:05:20,10:44:33.428,52.347204,56.900779
2015:05:20,10:44:33.504,53.788324,56.900779
2015:05:20,10:44:33.528,52.261447,56.900779
2015:05:20,10:44:33.605,55.393497,56.900779
2015:05:20,10:44:33.628,57.139200,57.139200
2015:05:20,10:44:33.705,52.205384,57.139200
2015:05:20,10:44:33.728,54.917779,57.139200
2015:05:20,10:44:33.805,54.864560,57.139200
2015:05:20,10:44:33.828,54.189815,57.139200
2015:05:20,10:44:33.905,55.000250,57.139200
2015:05:20,10:44:33.928,55.695952,57.139200
2015:05:20,10:44:34.005,56.440737,57.139200
2015:05:20,10:44:34.028,54.328961,57.139200
2015:05:20,10:44:34.105,54.474346,57.139200
2015:05:20,10:44:34.128,54.202093,57.139200
2015:05:20,10:44:34.205,55.083307,57.139200
2015:05:20,10:44:34.228,54.919772,57.139200
2015:05:20,10:44:34.305,53.582276,56.306040
2015:05:20,10:44:34.328,55.190215,56.306040
2015:05:20,10:44:34.405,52.655514,56.578713
2015:05:20,10:44:34.428,53.884529,56.578713
2015:05:20,10:44:34.505,55.722237,56.578713
2015:05:20,10:44:34.527,53.628877,56.578713
2015:05:20,10:44:34.605,55.821572,56.660509
2015:05:20,10:44:34.628,54.675758,56.660509
2015:05:20,10:44:34.705,53.493850,56.660509
2015:05:20,10:44:34.728,53.399623,56.660509
2015:05:20,10:44:34.805,52.871761,56.660509
2015:05:20,10:44:34.828,52.841565,56.660509
2015:05:20,10:44:34.905,54.986015,56.660509
2015:05:20,10:44:34.928,54.665087,56.660509
2015:05:20,10:44:35.005,56.521438,56.660509
2015:05:20,10:44:35.028,55.821894,56.660509
2015:05:20,10:44:35.105,57.241479,57.241479
2015:05:20,10:44:35.128,55.392367,57.241479
2015:05:20,10:44:35.205,54.755331,57.241479
2015:05:20,10:44:35.228,55.173985,57.241479
2015:05:20,10:44:35.305,55.801180,57.241479
2015:05:20,10:44:35.328,54.448425,54.465240
2015:05:20,10:44:35.405,53.728244,56.426033
2015:05:20,10:44:35.428,53.378533,56.426033
2015:05:20,10:44:35.505,54.271720,56.426033
2015:05:20,10:44:35.528,54.090174,56.426033
2015:05:20,10:44:35.605,56.979970,57.028289
2015:05:20,10:44:35.628,54.242213,57.028289
2015:05:20,10:44:35.705,53.462755,57.028289
2015:05:20,10:44:35.728,54.342465,57.028289
2015:05:20,10:44:35.805,54.217465,57.028289
2015:05:20,10:44:35.828,56.130562,57.028289
2015:05:20,10:44:35.905,54.791256,57.028289
2015:05:20,10:44:35.928,55.872688,57.028289
2015:05:20,10:44:36.005,53.136358,57.028289
2015:05:20,10:44:36.028,57.082361,57.082361
2015:05:20,10:44:36.105,53.599720,57.082361
2015:05:20,10:44:36.128,55.978940,57.082361
2015:05:20,10:44:36.205,53.489709,57.176092
2015:05:20,10:44:36.228,56.886588,57.288697
2015:05:20,10:44:36.305,52.997202,57.288697
2015:05:20,10:44:36.328,53.302359,57.288697
2015:05:20,10:44:36.405,52.494425,57.078502
2015:05:20,10:44:36.428,53.590747,57.078502
2015:05:20,10:44:36.505,54.760744,57.078502
2015:05:20,10:44:36.528,53.297357,57.078502
2015:05:20,10:44:36.605,56.501012,58.299296
2015:05:20,10:44:36.628,54.787671,58.299296
2015:05:20,10:44:36.705,54.586784,58.299296
2015:05:20,10:44:36.728,53.064248,58.299296
2015:05:20,10:44:36.805,53.852491,58.299296
2015:05:20,10:44:36.827,54.692281,58.299296
2015:05:20,10:44:36.905,55.145987,58.299296
2015:05:20,10:44:36.928,53.801252,58.299296
2015:05:20,10:44:37.005,52.831914,58.299296
2015:05:20,10:44:37.028,54.670076,58.299296
2015:05:20,10:44:37.104,53.972781,58.299296
2015:05:20,10:44:37.128,52.497329,58.299296
2015:05:20,10:44:37.204,53.321868,58.299296
2015:05:20,10:44:37.228,53.612494,58.299296
2015:05:20,10:44:37.305,55.052915,58.299296
2015:05:20,10:44:37.327,55.052915,58.299296
2015:05:20,10:44:37.405,53.650804,58.299296
2015:05:20,10:44:37.428,55.429450,55.485357
2015:05:20,10:44:37.505,55.292423,55.485357
2015:05:20,10:44:37.528,54.046040,55.485357
2015:05:20,10:44:37.604,53.620302,55.485357
2015:05:20,10:44:37.628,52.407907,55.485357
2015:05:20,10:44:37.705,55.160202,55.661323
2015:05:20,10:44:37.728,55.214569,55.661323
2015:05:20,10:44:37.805,53.921405,55.661323
2015:05:20,10:44:37.828,54.952283,55.661323
2015:05:20,10:44:37.905,60.343594,60.343594
2015:05:20,10:44:37.928,59.592021,60.343594
2015:05:20,10:44:38.005,56.356518,60.343594
2015:05:20,10:44:38.028,55.055745,60.343594
2015:05:20,10:44:38.105,55.880219,60.343594
2015:05:20,10:44:38.128,54.018359,60.343594
2015:05:20,10:44:38.205,54.979472,60.343594
2015:05:20,10:44:38.228,56.752410,60.343594
2015:05:20,10:44:38.306,56.309509,60.343594
2015:05:20,10:44:38.328,54.416183,60.343594
2015:05:20,10:44:38.405,54.126107,60.343594
2015:05:20,10:44:38.428,55.565737,60.343594
2015:05:20,10:44:38.505,55.000647,56.845219
2015:05:20,10:44:38.528,56.631332,56.845219
2015:05:20,10:44:38.605,56.422035,56.845219
2015:05:20,10:44:38.628,54.895053,56.845219
2015:05:20,10:44:38.705,53.851398,57.638696
2015:05:20,10:44:38.728,53.151457,57.638696
2015:05:20,10:44:38.805,55.956580,57.638696
2015:05:20,10:44:38.828,55.078067,57.638696
2015:05:20,10:44:38.905,52.533125,57.638696
2015:05:20,10:44:38.928,51.643730,57.638696
2015:05:20,10:44:39.005,54.200334,57.638696
2015:05:20,10:44:39.028,53.010281,57.638696
2015:05:20,10:44:39.105,54.355317,57.638696
2015:05:20,10:44:39.127,55.886122,57.638696
2015:05:20,10:44:39.205,55.374146,57.638696
2015:05:20,10:44:39.228,53.744649,57.638696
2015:05:20,10:44:39.304,55.065884,57.638696
2015:05:20,10:44:39.328,54.937029,57.638696
2015:05:20,10:44:39.405,53.332090,57.638696
2015:05:20,10:44:39.428,55.594515,57.638696
2015:05:20,10:44:39.505,54.341680,57.638696
2015:05:20,10:44:39.528,55.028998,55.111964
2015:05:20,10:44:39.605,54.730702,55.111964
2015:05:20,10:44:39.628,55.480348,55.480348
2015:05:20,10:44:39.705,56.113956,56.272366
2015:05:20,10:44:39.728,53.800085,56.272366
2015:05:20,10:44:39.805,56.105043,56.272366
2015:05:20,10:44:39.828,55.298437,56.272366
2015:05:20,10:44:39.905,56.430749,56.448870
2015:05:20,10:44:39.928,55.036262,56.448870
2015:05:20,10:44:40.005,54.705963,56.448870
2015:05:20,10:44:40.028,54.974957,56.448870
2015:05:20,10:44:40.105,55.023336,56.448870
2015:05:20,10:44:40.128,56.555644,56.555644
2015:05:20,10:44:40.205,55.414012,56.555644
2015:05:20,10:44:40.228,52.854686,56.555644
2015:05:20,10:44:40.305,57.393269,57.393269
2015:05:20,10:44:40.328,52.434885,57.393269
2015:05:20,10:44:40.405,52.110141,57.393269
2015:05:20,10:44:40.428,54.624688,57.393269
2015:05:20,10:44:40.505,54.806496,57.393269
2015:05:20,10:44:40.528,55.030048,57.393269
2015:05:20,10:44:40.605,56.872545,57.913047
2015:05:20,10:44:40.628,55.821753,57.913047
2015:05:20,10:44:40.705,54.719039,58.437412
2015:05:20,10:44:40.729,56.379275,58.437412
2015:05:20,10:44:40.805,55.262428,58.437412
2015:05:20,10:44:40.828,54.532802,58.437412
2015:05:20,10:44:40.905,57.299795,58.437412
2015:05:20,10:44:40.928,59.457294,59.586220
2015:05:20,10:44:41.005,55.762418,59.586220
2015:05:20,10:44:41.028,56.493308,59.586220
2015:05:20,10:44:41.105,53.647346,59.586220
2015:05:20,10:44:41.130,55.750690,59.586220
2015:05:20,10:44:41.205,56.317706,59.586220
2015:05:20,10:44:41.228,56.540474,59.586220
2015:05:20,10:44:41.305,53.640877,59.586220
2015:05:20,10:44:41.328,57.587182,59.586220
2015:05:20,10:44:41.405,58.507937,59.586220
2015:05:20,10:44:41.428,59.818009,59.818009
2015:05:20,10:44:41.505,59.540540,59.818009
2015:05:20,10:44:41.528,59.895734,59.962492
2015:05:20,10:44:41.605,58.732223,60.966972
2015:05:20,10:44:41.628,59.769313,59.839080
2015:05:20,10:44:41.705,57.376823,62.167643
2015:05:20,10:44:41.728,57.471240,62.167643
2015:05:20,10:44:41.805,58.229998,62.167643
2015:05:20,10:44:41.828,56.456892,62.167643
2015:05:20,10:44:41.905,54.267756,62.167643
2015:05:20,10:44:41.928,54.617252,62.167643
2015:05:20,10:44:42.005,54.662129,62.167643
2015:05:20,10:44:42.028,54.759034,62.167643
2015:05:20,10:44:42.105,54.145958,62.167643
2015:05:20,10:44:42.128,54.392721,62.167643
2015:05:20,10:44:42.205,53.536419,62.167643
2015:05:20,10:44:42.228,54.472971,62.167643
2015:05:20,10:44:42.305,55.816498,62.167643
2015:05:20,10:44:42.328,56.640536,62.167643
2015:05:20,10:44:42.405,54.188897,62.167643
2015:05:20,10:44:42.427,54.176997,62.167643
2015:05:20,10:44:42.505,52.310907,62.167643
2015:05:20,10:44:42.528,54.163462,62.167643
2015:05:20,10:44:42.605,55.471073,62.167643
2015:05:20,10:44:42.628,54.405822,62.167643
2015:05:20,10:44:42.705,55.352527,55.352527
2015:05:20,10:44:42.728,53.675972,55.352527
2015:05:20,10:44:42.805,53.952802,55.352527
2015:05:20,10:44:42.828,54.701134,55.352527
2015:05:20,10:44:42.905,54.693448,58.039262
2015:05:20,10:44:42.928,53.842464,58.039262
2015:05:20,10:44:43.005,54.546766,58.039262
2015:05:20,10:44:43.028,53.080929,58.039262
2015:05:20,10:44:43.105,55.524096,58.039262
2015:05:20,10:44:43.128,54.357791,58.039262
2015:05:20,10:44:43.205,55.534732,58.039262
2015:05:20,10:44:43.228,53.524125,58.039262
2015:05:20,10:44:43.305,53.099186,58.039262
2015:05:20,10:44:43.328,55.492080,58.039262
2015:05:20,10:44:43.405,53.934702,58.039262
2015:05:20,10:44:43.428,54.049657,58.039262
2015:05:20,10:44:43.505,53.611090,58.039262
2015:05:20,10:44:43.528,54.956384,58.039262
2015:05:20,10:44:43.605,56.641269,58.039262
2015:05:20,10:44:43.628,55.344645,58.039262
2015:05:20,10:44:43.705,55.011257,58.039262
2015:05:20,10:44:43.728,53.567844,53.722265
2015:05:20,10:44:43.805,55.647205,56.527731
2015:05:20,10:44:43.828,53.932126,56.527731
2015:05:20,10:44:43.905,54.210660,56.527731
2015:05:20,10:44:43.928,55.309179,56.527731
2015:05:20,10:44:44.005,56.105415,56.527731
2015:05:20,10:44:44.028,53.793314,56.527731
2015:05:20,10:44:44.105,52.755163,56.527731
2015:05:20,10:44:44.128,52.376846,56.527731
2015:05:20,10:44:44.205,56.008673,56.527731
2015:05:20,10:44:44.228,54.841225,56.527731
2015:05:20,10:44:44.305,54.659296,56.527731
2015:05:20,10:44:44.328,52.954611,56.527731
2015:05:20,10:44:44.405,53.818057,56.527731
2015:05:20,10:44:44.428,54.894219,56.527731
2015:05:20,10:44:44.505,54.386439,56.527731
2015:05:20,10:44:44.528,54.999922,56.527731
2015:05:20,10:44:44.605,52.509465,56.527731
2015:05:20,10:44:44.627,53.970692,56.527731
2015:05:20,10:44:44.705,52.978960,56.527731
2015:05:20,10:44:44.728,52.962299,56.527731
2015:05:20,10:44:44.805,56.166075,56.589711
2015:05:20,10:44:44.827,56.166075,56.589711
2015:05:20,10:44:44.905,52.899406,56.589711
2015:05:20,10:44:44.928,52.478637,56.589711
2015:05:20,10:44:45.005,55.328167,56.589711
2015:05:20,10:44:45.028,53.374409,56.589711
2015:05:20,10:44:45.105,53.113631,56.589711
2015:05:20,10:44:45.128,54.200201,56.589711
2015:05:20,10:44:45.205,53.980193,56.589711
2015:05:20,10:44:45.228,51.260194,56.589711
2015:05:20,10:44:45.305,53.759815,56.589711
