Date,Time,Average,Peak
2015:05:20,11:13:34.398,67.456897,71.875007
2015:05:20,11:13:34.473,66.492678,71.875007
2015:05:20,11:13:34.498,68.913223,68.913223
2015:05:20,11:13:34.573,68.722338,68.913223
2015:05:20,11:13:34.598,65.847574,68.913223
2015:05:20,11:13:34.675,67.773804,68.913223
2015:05:20,11:13:34.698,66.853234,68.913223
2015:05:20,11:13:34.773,68.584314,69.525209
2015:05:20,11:13:34.797,66.859654,69.525209
2015:05:20,11:13:34.872,67.913041,69.525209
2015:05:20,11:13:34.898,66.195928,69.525209
2015:05:20,11:13:34.973,64.445295,69.525209
2015:05:20,11:13:34.998,66.745271,69.525209
2015:05:20,11:13:35.073,68.731513,69.953189
2015:05:20,11:13:35.098,68.186852,69.953189
2015:05:20,11:13:35.172,70.112494,70.222391
2015:05:20,11:13:35.197,66.285860,70.222391
2015:05:20,11:13:35.273,64.914671,70.222391
2015:05:20,11:13:35.297,66.407111,70.222391
2015:05:20,11:13:35.373,68.001662,70.222391
2015:05:20,11:13:35.398,67.397891,70.222391
2015:05:20,11:13:35.473,67.685489,70.222391
2015:05:20,11:13:35.498,66.420323,70.222391
2015:05:20,11:13:35.572,68.127481,68.871006
2015:05:20,11:13:35.597,67.485340,68.871006
2015:05:20,11:13:35.671,68.774171,68.871006
2015:05:20,11:13:35.698,68.555716,68.871006
2015:05:20,11:13:35.773,66.717006,68.871006
2015:05:20,11:13:35.798,66.593861,68.871006
2015:05:20,11:13:35.873,69.209665,69.924659
2015:05:20,11:13:35.898,65.194680,69.924659
2015:05:20,11:13:35.975,67.318436,69.924659
2015:05:20,11:13:35.999,65.699029,69.924659
2015:05:20,11:13:36.072,66.365141,69.924659
2015:05:20,11:13:36.097,66.921921,69.924659
2015:05:20,11:13:36.173,69.539570,69.924659
2015:05:20,11:13:36.198,66.533496,69.924659
2015:05:20,11:13:36.272,69.520567,69.924659
2015:05:20,11:13:36.298,70.547190,70.686222
2015:05:20,11:13:36.373,67.379292,70.686222
2015:05:20,11:13:36.398,67.564266,70.686222
2015:05:20,11:13:36.473,68.257342,70.686222
2015:05:20,11:13:36.498,66.708957,70.686222
2015:05:20,11:13:36.572,68.645575,70.686222
2015:05:20,11:13:36.598,66.887540,66.890132
2015:05:20,11:13:36.673,64.340909,68.950627
2015:05:20,11:13:36.698,66.994800,68.950627
2015:05:20,11:13:36.773,67.041623,68.950627
2015:05:20,11:13:36.798,65.664735,68.950627
2015:05:20,11:13:36.873,65.978968,68.950627
2015:05:20,11:13:36.898,69.023869,69.258896
2015:05:20,11:13:36.972,66.357302,69.258896
2015:05:20,11:13:36.998,66.277201,69.258896
2015:05:20,11:13:37.072,69.874610,69.874610
2015:05:20,11:13:37.098,66.316547,69.874610
2015:05:20,11:13:37.173,67.710002,69.874610
2015:05:20,11:13:37.198,67.144311,69.874610
2015:05:20,11:13:37.273,68.287811,69.874610
2015:05:20,11:13:37.297,66.156063,69.874610
2015:05:20,11:13:37.373,68.693474,69.874610
2015:05:20,11:13:37.398,69.384892,69.874610
2015:05:20,11:13:37.472,66.242577,69.874610
2015:05:20,11:13:37.498,67.540420,69.874610
2015:05:20,11:13:37.573,67.192228,69.874610
2015:05:20,11:13:37.598,67.092997,69.874610
2015:05:20,11:13:37.672,66.521369,68.845812
2015:05:20,11:13:37.697,66.661481,68.845812
2015:05:20,11:13:37.773,67.992378,68.845812
2015:05:20,11:13:37.797,66.774584,68.845812
2015:05:20,11:13:37.873,65.485826,68.845812
2015:05:20,11:13:37.898,69.211234,69.231175
2015:05:20,11:13:37.972,68.008761,69.231175
2015:05:20,11:13:37.998,65.492069,69.231175
2015:05:20,11:13:38.073,68.438481,69.231175
2015:05:20,11:13:38.098,67.875447,69.231175
2015:05:20,11:13:38.173,67.604529,69.231175
2015:05:20,11:13:38.198,66.478376,69.231175
2015:05:20,11:13:38.274,67.558210,69.231175
2015:05:20,11:13:38.298,68.805271,69.231175
2015:05:20,11:13:38.373,66.753051,69.231175
2015:05:20,11:13:38.398,66.743312,69.231175
2015:05:20,11:13:38.472,66.986774,69.231175
2015:05:20,11:13:38.498,67.009962,69.231175
2015:05:20,11:13:38.572,65.148426,69.231175
2015:05:20,11:13:38.598,65.821846,69.231175
2015:05:20,11:13:38.673,65.544040,69.231175
2015:05:20,11:13:38.697,67.109126,67.109126
2015:05:20,11:13:38.773,67.171549,68.037569
2015:05:20,11:13:38.798,66.913776,68.037569
2015:05:20,11:13:38.873,65.425146,68.037569
2015:05:20,11:13:38.898,64.671558,68.037569
2015:05:20,11:13:38.972,64.769831,68.037569
2015:05:20,11:13:38.998,68.617289,68.726642
2015:05:20,11:13:39.072,68.042806,68.726642
2015:05:20,11:13:39.098,65.966081,68.726642
2015:05:20,11:13:39.173,67.934390,68.726642
2015:05:20,11:13:39.198,67.349015,68.726642
2015:05:20,11:13:39.273,67.197389,68.789601
2015:05:20,11:13:39.298,68.332739,68.789601
2015:05:20,11:13:39.373,65.767676,68.789601
2015:05:20,11:13:39.398,69.378947,69.378947
2015:05:20,11:13:39.472,66.780593,69.675137
2015:05:20,11:13:39.498,65.298101,69.675137
2015:05:20,11:13:39.572,64.141466,69.675137
2015:05:20,11:13:39.598,69.152448,69.675137
2015:05:20,11:13:39.673,67.948332,69.675137
2015:05:20,11:13:39.698,67.692725,69.675137
2015:05:20,11:13:39.773,66.701388,69.450135
2015:05:20,11:13:39.798,65.486439,69.450135
2015:05:20,11:13:39.873,67.742360,70.122706
2015:05:20,11:13:39.898,68.787005,70.122706
2015:05:20,11:13:39.972,68.366959,70.253252
2015:05:20,11:13:39.997,67.855164,70.253252
2015:05:20,11:13:40.072,70.096652,70.253252
2015:05:20,11:13:40.097,69.944230,70.253252
2015:05:20,11:13:40.173,67.430814,70.253252
2015:05:20,11:13:40.198,67.848476,70.253252
2015:05:20,11:13:40.273,69.283437,70.253252
2015:05:20,11:13:40.298,70.685945,70.685945
2015:05:20,11:13:40.373,69.082776,71.589467
2015:05:20,11:13:40.398,69.460067,71.589467
2015:05:20,11:13:40.472,70.192361,71.589467
2015:05:20,11:13:40.498,68.687306,71.589467
2015:05:20,11:13:40.573,68.053510,71.589467
2015:05:20,11:13:40.598,68.602971,71.589467
2015:05:20,11:13:40.673,68.016649,71.589467
2015:05:20,11:13:40.698,69.112009,71.589467
2015:05:20,11:13:40.772,69.169646,71.589467
2015:05:20,11:13:40.798,69.033774,69.041928
2015:05:20,11:13:40.872,67.472563,70.002898
2015:05:20,11:13:40.898,67.167732,70.002898
2015:05:20,11:13:40.972,71.179699,71.252659
2015:05:20,11:13:40.998,68.873255,71.252659
2015:05:20,11:13:41.073,69.999678,71.252659
2015:05:20,11:13:41.098,68.818193,71.252659
2015:05:20,11:13:41.173,70.952522,71.252659
2015:05:20,11:13:41.197,67.124473,71.252659
2015:05:20,11:13:41.273,68.715929,71.252659
2015:05:20,11:13:41.298,68.874443,71.252659
2015:05:20,11:13:41.372,66.562853,71.252659
2015:05:20,11:13:41.398,68.608833,71.252659
2015:05:20,11:13:41.472,67.408384,71.252659
2015:05:20,11:13:41.497,68.307180,71.252659
2015:05:20,11:13:41.572,68.280262,71.252659
2015:05:20,11:13:41.598,67.626955,71.252659
2015:05:20,11:13:41.673,69.339467,71.252659
2015:05:20,11:13:41.698,70.733222,71.252659
2015:05:20,11:13:41.773,70.682738,71.252659
2015:05:20,11:13:41.798,69.536064,71.252659
2015:05:20,11:13:41.872,68.896395,69.083327
2015:05:20,11:13:41.898,68.294302,69.083327
2015:05:20,11:13:41.973,69.649140,69.689951
2015:05:20,11:13:41.998,70.049729,70.049729
2015:05:20,11:13:42.073,69.205677,70.489557
2015:05:20,11:13:42.098,70.483923,70.515025
2015:05:20,11:13:42.172,67.375848,70.591706
2015:05:20,11:13:42.198,70.529493,70.591706
2015:05:20,11:13:42.273,68.932951,70.591706
2015:05:20,11:13:42.298,70.340998,70.591706
2015:05:20,11:13:42.373,67.192869,70.591706
2015:05:20,11:13:42.398,68.573208,70.591706
2015:05:20,11:13:42.472,67.644213,70.591706
2015:05:20,11:13:42.497,68.154466,70.591706
2015:05:20,11:13:42.572,68.955460,70.591706
2015:05:20,11:13:42.597,69.932464,70.591706
2015:05:20,11:13:42.673,66.797188,70.591706
2015:05:20,11:13:42.698,67.098923,70.591706
2015:05:20,11:13:42.773,68.757349,70.591706
2015:05:20,11:13:42.798,67.680259,70.591706
2015:05:20,11:13:42.873,67.153100,70.591706
2015:05:20,11:13:42.898,68.102611,68.193834
2015:05:20,11:13:42.973,66.564302,68.544470
2015:05:20,11:13:42.998,71.545859,71.599958
2015:05:20,11:13:43.073,68.606910,71.599958
2015:05:20,11:13:43.098,66.490303,71.599958
2015:05:20,11:13:43.172,68.260700,71.599958
2015:05:20,11:13:43.198,68.482783,71.599958
2015:05:20,11:13:43.273,68.525167,71.599958
2015:05:20,11:13:43.298,67.423777,71.599958
2015:05:20,11:13:43.373,67.929490,71.599958
2015:05:20,11:13:43.398,68.197425,71.599958
2015:05:20,11:13:43.475,66.912560,71.599958
2015:05:20,11:13:43.497,68.504477,71.599958
2015:05:20,11:13:43.573,67.565587,71.599958
2015:05:20,11:13:43.598,67.156388,71.599958
2015:05:20,11:13:43.672,66.967523,71.599958
2015:05:20,11:13:43.698,70.794354,71.599958
2015:05:20,11:13:43.772,68.423732,71.599958
2015:05:20,11:13:43.798,68.992477,71.599958
2015:05:20,11:13:43.873,67.182317,71.599958
2015:05:20,11:13:43.898,67.065183,71.599958
2015:05:20,11:13:43.972,67.519707,68.079861
2015:05:20,11:13:43.997,68.322505,68.347924
2015:05:20,11:13:44.072,68.398495,69.304379
2015:05:20,11:13:44.098,69.116319,69.304379
2015:05:20,11:13:44.172,67.480913,69.304379
2015:05:20,11:13:44.198,66.984727,69.304379
2015:05:20,11:13:44.273,68.096172,69.304379
2015:05:20,11:13:44.297,68.084576,69.304379
2015:05:20,11:13:44.372,66.864332,69.304379
2015:05:20,11:13:44.398,67.702670,69.304379
2015:05:20,11:13:44.473,68.112182,69.304379
2015:05:20,11:13:44.497,68.348150,69.304379
2015:05:20,11:13:44.573,67.298064,69.304379
2015:05:20,11:13:44.598,68.163345,69.304379
2015:05:20,11:13:44.673,70.267257,70.274933
2015:05:20,11:13:44.698,67.759168,70.274933
2015:05:20,11:13:44.773,68.270668,70.274933
2015:05:20,11:13:44.798,68.651654,70.274933
2015:05:20,11:13:44.873,67.621052,70.274933
2015:05:20,11:13:44.898,66.910704,70.274933
2015:05:20,11:13:44.971,69.775803,70.274933
2015:05:20,11:13:44.997,68.024690,68.187080
2015:05:20,11:13:45.073,68.066724,68.766239
2015:05:20,11:13:45.098,68.797856,68.848792
2015:05:20,11:13:45.173,67.982314,69.137770
2015:05:20,11:13:45.198,65.964486,69.137770
2015:05:20,11:13:45.272,69.426968,69.444279
2015:05:20,11:13:45.297,68.329008,69.444279
2015:05:20,11:13:45.372,68.298432,69.444279
2015:05:20,11:13:45.398,69.771341,69.771796
2015:05:20,11:13:45.473,69.204885,70.791269
2015:05:20,11:13:45.497,69.073385,70.791269
2015:05:20,11:13:45.573,67.168016,70.791269
2015:05:20,11:13:45.598,66.380813,70.791269
2015:05:20,11:13:45.672,69.756397,70.791269
2015:05:20,11:13:45.698,70.658890,70.791269
2015:05:20,11:13:45.774,69.915552,70.791269
2015:05:20,11:13:45.797,70.743679,70.902838
2015:05:20,11:13:45.872,70.539934,70.902838
2015:05:20,11:13:45.898,70.128927,70.902838
2015:05:20,11:13:45.972,69.070756,71.108500
2015:05:20,11:13:45.998,71.980730,72.019839
2015:05:20,11:13:46.075,68.922605,69.760573
2015:05:20,11:13:46.098,67.800437,69.760573
2015:05:20,11:13:46.172,68.199671,69.760573
2015:05:20,11:13:46.198,68.602241,69.760573
2015:05:20,11:13:46.272,68.997991,70.033237
2015:05:20,11:13:46.298,66.698120,70.033237
2015:05:20,11:13:46.373,67.551468,70.033237
2015:05:20,11:13:46.398,68.086670,70.033237
2015:05:20,11:13:46.472,66.376737,70.033237
2015:05:20,11:13:46.498,69.190760,70.033237
2015:05:20,11:13:46.573,68.170210,70.033237
2015:05:20,11:13:46.598,69.117497,70.033237
2015:05:20,11:13:46.672,69.391471,70.033237
2015:05:20,11:13:46.698,67.334067,70.033237
2015:05:20,11:13:46.772,70.392561,70.446780
2015:05:20,11:13:46.797,68.686233,70.446780
2015:05:20,11:13:46.872,67.634540,70.446780
2015:05:20,11:13:46.898,68.107789,70.446780
2015:05:20,11:13:46.973,67.380650,70.446780
2015:05:20,11:13:46.998,69.058664,70.446780
2015:05:20,11:13:47.074,67.988969,70.446780
2015:05:20,11:13:47.098,67.861084,67.998188
2015:05:20,11:13:47.173,68.319668,69.599255
2015:05:20,11:13:47.198,68.578538,69.599255
2015:05:20,11:13:47.273,68.846257,69.599255
2015:05:20,11:13:47.298,68.547429,69.599255
2015:05:20,11:13:47.372,67.055584,69.599255
2015:05:20,11:13:47.398,67.762239,69.599255
2015:05:20,11:13:47.473,68.341214,69.599255
2015:05:20,11:13:47.498,66.781553,69.599255
2015:05:20,11:13:47.572,67.366009,69.599255
2015:05:20,11:13:47.598,67.018040,69.599255
2015:05:20,11:13:47.672,65.940253,70.299727
2015:05:20,11:13:47.697,68.658931,70.299727
2015:05:20,11:13:47.773,68.238000,70.299727
2015:05:20,11:13:47.798,68.323833,70.299727
2015:05:20,11:13:47.872,67.863795,70.299727
2015:05:20,11:13:47.898,68.226067,70.299727
2015:05:20,11:13:47.972,67.638425,70.299727
2015:05:20,11:13:47.998,69.170320,70.299727
2015:05:20,11:13:48.073,66.668776,70.299727
2015:05:20,11:13:48.097,66.643180,70.299727
2015:05:20,11:13:48.173,68.380380,68.380380
2015:05:20,11:13:48.198,69.074632,69.249980
2015:05:20,11:13:48.271,66.993604,70.159127
2015:05:20,11:13:48.298,68.958553,70.159127
2015:05:20,11:13:48.371,67.940643,70.159127
2015:05:20,11:13:48.398,67.703030,70.159127
2015:05:20,11:13:48.473,69.609727,70.159127
2015:05:20,11:13:48.499,69.012216,70.159127
2015:05:20,11:13:48.572,69.626962,70.159127
2015:05:20,11:13:48.598,67.239919,70.159127
2015:05:20,11:13:48.673,66.560596,70.159127
2015:05:20,11:13:48.697,66.389652,70.159127
2015:05:20,11:13:48.773,67.890240,70.159127
2015:05:20,11:13:48.798,66.517110,70.159127
2015:05:20,11:13:48.873,69.522893,70.159127
2015:05:20,11:13:48.898,69.921861,70.159127
2015:05:20,11:13:48.971,68.308083,70.159127
2015:05:20,11:13:48.998,67.763422,70.159127
2015:05:20,11:13:49.073,67.883112,70.159127
2015:05:20,11:13:49.098,69.262526,70.159127
2015:05:20,11:13:49.172,68.152208,71.206046
2015:05:20,11:13:49.198,70.100102,70.100102
2015:05:20,11:13:49.273,69.805658,70.100102
2015:05:20,11:13:49.298,69.586601,70.100102
2015:05:20,11:13:49.372,69.830423,71.073198
2015:05:20,11:13:49.398,69.262414,71.073198
2015:05:20,11:13:49.473,68.510509,71.073198
2015:05:20,11:13:49.498,67.935890,71.073198
2015:05:20,11:13:49.573,66.943104,71.073198
2015:05:20,11:13:49.598,67.400243,71.073198
2015:05:20,11:13:49.675,67.614804,71.073198
2015:05:20,11:13:49.698,67.673885,71.073198
2015:05:20,11:13:49.773,68.744428,71.073198
2015:05:20,11:13:49.798,69.755787,71.073198
2015:05:20,11:13:49.873,68.431624,71.073198
2015:05:20,11:13:49.898,72.074242,72.123136
2015:05:20,11:13:49.973,70.520531,72.656698
2015:05:20,11:13:49.997,69.777723,72.656698
2015:05:20,11:13:50.073,78.581177,78.806318
2015:05:20,11:13:50.098,80.242896,80.242896
2015:05:20,11:13:50.173,72.802701,83.689258
2015:05:20,11:13:50.198,71.252345,83.689258
2015:05:20,11:13:50.273,75.941697,79.059338
2015:05:20,11:13:50.298,78.681004,79.059338
2015:05:20,11:13:50.373,76.816650,79.059338
2015:05:20,11:13:50.398,69.471439,79.059338
2015:05:20,11:13:50.473,73.878179,79.059338
2015:05:20,11:13:50.498,74.485925,79.059338
2015:05:20,11:13:50.573,75.200760,79.059338
2015:05:20,11:13:50.598,69.656552,79.059338
2015:05:20,11:13:50.673,66.904254,79.059338
2015:05:20,11:13:50.697,67.625169,79.059338
2015:05:20,11:13:50.772,70.970397,79.059338
2015:05:20,11:13:50.798,70.122749,79.059338
2015:05:20,11:13:50.873,73.504800,79.059338
2015:05:20,11:13:50.898,71.959778,79.059338
2015:05:20,11:13:50.975,74.855164,79.059338
2015:05:20,11:13:50.997,75.887362,79.059338
2015:05:20,11:13:51.073,74.395944,79.059338
2015:05:20,11:13:51.098,72.671972,79.059338
2015:05:20,11:13:51.173,75.423044,79.059338
2015:05:20,11:13:51.198,71.525761,79.059338
2015:05:20,11:13:51.273,70.845648,79.059338
2015:05:20,11:13:51.298,70.471834,70.489076
2015:05:20,11:13:51.373,69.360237,70.489076
2015:05:20,11:13:51.398,67.828912,70.489076
2015:05:20,11:13:51.473,70.609323,72.010162
2015:05:20,11:13:51.498,70.540433,72.010162
2015:05:20,11:13:51.573,73.230881,73.476503
2015:05:20,11:13:51.598,71.965995,73.476503
2015:05:20,11:13:51.673,71.360170,75.257758
2015:05:20,11:13:51.698,70.410606,75.257758
2015:05:20,11:13:51.773,70.787316,75.257758
2015:05:20,11:13:51.798,72.580731,75.257758
2015:05:20,11:13:51.873,69.041756,75.555632
2015:05:20,11:13:51.898,68.724931,75.555632
2015:05:20,11:13:51.973,74.540937,75.555632
2015:05:20,11:13:51.998,72.168977,75.555632
2015:05:20,11:13:52.072,69.409007,75.555632
2015:05:20,11:13:52.097,69.262607,75.555632
2015:05:20,11:13:52.173,70.461516,75.555632
2015:05:20,11:13:52.198,67.459426,75.555632
2015:05:20,11:13:52.273,67.259045,75.555632
2015:05:20,11:13:52.298,69.179508,75.555632
2015:05:20,11:13:52.373,72.423561,72.606426
2015:05:20,11:13:52.398,74.320631,74.323672
2015:05:20,11:13:52.472,69.114263,74.323672
2015:05:20,11:13:52.498,71.719604,74.323672
2015:05:20,11:13:52.572,70.341132,74.323672
2015:05:20,11:13:52.597,71.213355,74.323672
2015:05:20,11:13:52.672,69.355900,74.323672
2015:05:20,11:13:52.698,69.534701,74.323672
2015:05:20,11:13:52.773,71.466057,74.323672
2015:05:20,11:13:52.798,70.410607,74.323672
2015:05:20,11:13:52.872,72.815294,74.323672
2015:05:20,11:13:52.898,71.252791,74.323672
2015:05:20,11:13:52.973,71.457702,74.323672
2015:05:20,11:13:52.998,70.160141,74.323672
2015:05:20,11:13:53.073,70.053310,74.323672
2015:05:20,11:13:53.098,69.987498,74.323672
2015:05:20,11:13:53.172,72.382479,74.323672
2015:05:20,11:13:53.198,71.164220,74.323672
2015:05:20,11:13:53.274,74.292827,74.370719
2015:05:20,11:13:53.298,74.240764,74.370719
2015:05:20,11:13:53.373,71.749347,75.028560
2015:05:20,11:13:53.398,71.663526,71.663526
2015:05:20,11:13:53.471,73.625586,74.303287
2015:05:20,11:13:53.498,73.656975,74.303287
2015:05:20,11:13:53.572,71.181982,74.303287
2015:05:20,11:13:53.599,73.842765,74.303287
2015:05:20,11:13:53.673,75.262048,75.262048
2015:05:20,11:13:53.698,72.849652,75.262048
2015:05:20,11:13:53.772,73.691675,75.262048
2015:05:20,11:13:53.798,72.645709,75.262048
2015:05:20,11:13:53.873,74.252958,75.262048
2015:05:20,11:13:53.898,75.777903,75.782516
2015:05:20,11:13:53.973,75.087111,75.782516
2015:05:20,11:13:53.998,71.955736,75.782516
2015:05:20,11:13:54.072,72.526290,75.782516
2015:05:20,11:13:54.098,73.650830,75.782516
2015:05:20,11:13:54.173,72.671162,75.782516
2015:05:20,11:13:54.198,71.625858,75.782516
2015:05:20,11:13:54.273,71.971391,75.782516
2015:05:20,11:13:54.298,70.824519,75.782516
2015:05:20,11:13:54.372,72.058090,75.782516
2015:05:20,11:13:54.398,71.509129,75.782516
2015:05:20,11:13:54.473,70.623608,72.205861
2015:05:20,11:13:54.498,71.931695,72.205861
2015:05:20,11:13:54.572,72.169150,72.308336
2015:05:20,11:13:54.598,70.334070,72.308336
2015:05:20,11:13:54.672,70.524238,72.308336
2015:05:20,11:13:54.698,72.423438,72.627545
2015:05:20,11:13:54.772,73.739273,73.739273
2015:05:20,11:13:54.798,73.343493,73.739273
2015:05:20,11:13:54.873,72.520294,74.177101
2015:05:20,11:13:54.898,72.932520,74.177101
2015:05:20,11:13:54.972,79.503696,79.509614
2015:05:20,11:13:54.998,76.417826,79.509614
2015:05:20,11:13:55.072,74.422619,79.509614
2015:05:20,11:13:55.097,74.332832,79.509614
2015:05:20,11:13:55.172,74.043514,79.509614
2015:05:20,11:13:55.198,75.310474,79.509614
2015:05:20,11:13:55.273,74.920882,79.509614
2015:05:20,11:13:55.298,73.849320,79.509614
2015:05:20,11:13:55.373,74.986672,79.509614
2015:05:20,11:13:55.398,72.532107,79.509614
2015:05:20,11:13:55.473,73.216866,79.509614
2015:05:20,11:13:55.498,73.634714,73.634714
2015:05:20,11:13:55.573,74.807705,75.297775
2015:05:20,11:13:55.598,76.409765,76.436250
2015:05:20,11:13:55.672,77.125612,77.125612
2015:05:20,11:13:55.698,77.331023,77.402175
2015:05:20,11:13:55.772,76.491942,77.402175
2015:05:20,11:13:55.798,78.193498,78.317351
2015:05:20,11:13:55.873,77.808930,78.317351
2015:05:20,11:13:55.898,77.849904,78.814572
2015:05:20,11:13:55.973,76.766973,78.814572
2015:05:20,11:13:55.998,77.674808,78.814572
2015:05:20,11:13:56.072,77.327321,78.814572
2015:05:20,11:13:56.097,76.769532,78.814572
2015:05:20,11:13:56.173,79.441475,79.443842
2015:05:20,11:13:56.197,78.923718,79.443842
2015:05:20,11:13:56.273,78.810231,80.307654
2015:05:20,11:13:56.297,78.018275,80.307654
2015:05:20,11:13:56.373,78.349240,80.307654
2015:05:20,11:13:56.398,77.016435,80.307654
2015:05:20,11:13:56.473,74.829738,80.307654
2015:05:20,11:13:56.498,76.084574,80.307654
2015:05:20,11:13:56.572,76.605243,77.784718
2015:05:20,11:13:56.598,77.678525,77.784718
2015:05:20,11:13:56.673,75.956390,77.784718
2015:05:20,11:13:56.698,75.381829,77.784718
2015:05:20,11:13:56.772,75.917877,77.784718
2015:05:20,11:13:56.798,74.412286,77.784718
2015:05:20,11:13:56.872,75.348622,77.784718
2015:05:20,11:13:56.898,75.952540,77.784718
2015:05:20,11:13:56.972,78.621537,78.641425
2015:05:20,11:13:56.998,75.609718,78.641425
2015:05:20,11:13:57.072,73.254364,78.641425
2015:05:20,11:13:57.098,75.745314,78.641425
2015:05:20,11:13:57.175,73.724381,78.641425
2015:05:20,11:13:57.198,73.543875,78.641425
2015:05:20,11:13:57.272,74.598337,78.641425
2015:05:20,11:13:57.298,75.773172,78.641425
2015:05:20,11:13:57.372,76.256130,78.641425
2015:05:20,11:13:57.398,76.295022,78.641425
2015:05:20,11:13:57.472,73.073474,78.641425
2015:05:20,11:13:57.497,74.001855,78.641425
2015:05:20,11:13:57.573,75.528629,78.641425
2015:05:20,11:13:57.597,75.793119,75.868155
2015:05:20,11:13:57.672,75.131500,78.004051
