Date,Time,Average,Peak
2015:05:20,11:24:3.897,63.201233,65.747318
2015:05:20,11:24:3.899,63.201233,65.747318
2015:05:20,11:24:3.997,64.078984,65.747318
2015:05:20,11:24:3.998,64.078984,65.747318
2015:05:20,11:24:4.097,64.065049,65.812988
2015:05:20,11:24:4.098,64.065049,65.812988
2015:05:20,11:24:4.197,63.437042,65.812988
2015:05:20,11:24:4.198,63.437042,65.812988
2015:05:20,11:24:4.297,64.296549,65.812988
2015:05:20,11:24:4.298,64.296549,65.812988
2015:05:20,11:24:4.397,66.692890,66.881800
2015:05:20,11:24:4.398,66.692890,66.881800
2015:05:20,11:24:4.497,64.093420,66.881800
2015:05:20,11:24:4.506,64.093420,66.881800
2015:05:20,11:24:4.596,64.458238,66.881800
2015:05:20,11:24:4.604,64.458238,0.000000
2015:05:20,11:24:4.697,62.599009,65.055621
2015:05:20,11:24:4.705,62.923078,65.055621
2015:05:20,11:24:4.797,63.476915,65.055621
2015:05:20,11:24:4.799,64.300258,65.055621
2015:05:20,11:24:4.897,65.162096,65.418199
2015:05:20,11:24:4.898,65.162096,65.418199
2015:05:20,11:24:4.997,64.996053,66.725553
2015:05:20,11:24:4.998,64.996053,66.725553
2015:05:20,11:24:5.097,63.578303,66.725553
2015:05:20,11:24:5.098,63.578303,66.725553
2015:05:20,11:24:5.197,62.340370,66.725553
2015:05:20,11:24:5.198,62.340370,66.725553
2015:05:20,11:24:5.297,64.914783,66.725553
2015:05:20,11:24:5.298,64.914783,66.725553
2015:05:20,11:24:5.397,68.433179,68.433179
2015:05:20,11:24:5.406,67.360747,68.433179
2015:05:20,11:24:5.497,64.173459,68.433179
2015:05:20,11:24:5.498,64.173459,68.433179
2015:05:20,11:24:5.597,69.470369,69.470369
2015:05:20,11:24:5.598,69.470369,69.470369
2015:05:20,11:24:5.697,75.670205,75.670205
2015:05:20,11:24:5.704,72.772343,75.670205
2015:05:20,11:24:5.797,72.777661,75.935089
2015:05:20,11:24:5.804,72.777661,75.935089
2015:05:20,11:24:5.896,73.891449,75.935089
2015:05:20,11:24:5.903,73.891449,75.935089
2015:05:20,11:24:5.996,77.972089,77.972089
2015:05:20,11:24:6.004,77.972089,77.972089
2015:05:20,11:24:6.096,77.005172,77.972089
2015:05:20,11:24:6.105,74.873175,77.972089
2015:05:20,11:24:6.197,73.947376,77.972089
2015:05:20,11:24:6.199,73.947376,77.972089
2015:05:20,11:24:6.296,73.287695,77.972089
2015:05:20,11:24:6.305,73.287695,77.972089
2015:05:20,11:24:6.396,67.054501,77.972089
2015:05:20,11:24:6.403,69.652781,77.972089
2015:05:20,11:24:6.497,69.110124,77.972089
2015:05:20,11:24:6.498,69.110124,77.972089
2015:05:20,11:24:6.597,72.542872,77.972089
2015:05:20,11:24:6.605,72.542872,77.972089
2015:05:20,11:24:6.696,73.873259,77.972089
2015:05:20,11:24:6.705,74.882000,75.033124
2015:05:20,11:24:6.797,72.222295,75.033124
2015:05:20,11:24:6.798,72.222295,75.033124
2015:05:20,11:24:6.896,66.308823,75.033124
2015:05:20,11:24:6.905,66.308823,75.033124
2015:05:20,11:24:6.996,70.283515,75.033124
2015:05:20,11:24:7.004,69.250624,75.033124
2015:05:20,11:24:7.096,69.189116,75.033124
2015:05:20,11:24:7.103,69.189116,75.033124
2015:05:20,11:24:7.196,68.134931,75.033124
2015:05:20,11:24:7.205,68.134931,75.033124
2015:05:20,11:24:7.296,70.940116,75.033124
2015:05:20,11:24:7.303,70.940116,75.033124
2015:05:20,11:24:7.397,69.080451,75.033124
2015:05:20,11:24:7.404,68.020582,75.033124
2015:05:20,11:24:7.497,69.617132,75.033124
2015:05:20,11:24:7.498,69.617132,75.033124
2015:05:20,11:24:7.596,67.149544,75.033124
2015:05:20,11:24:7.605,67.149544,75.033124
2015:05:20,11:24:7.696,68.002680,75.033124
2015:05:20,11:24:7.703,65.853013,75.033124
2015:05:20,11:24:7.797,68.635781,68.635781
2015:05:20,11:24:7.798,68.635781,68.635781
2015:05:20,11:24:7.897,67.203722,69.461737
2015:05:20,11:24:7.905,67.203722,69.461737
2015:05:20,11:24:7.996,67.186340,69.461737
2015:05:20,11:24:8.003,66.887822,69.461737
2015:05:20,11:24:8.097,68.142916,69.461737
2015:05:20,11:24:8.098,68.142916,69.461737
2015:05:20,11:24:8.196,66.090064,69.461737
2015:05:20,11:24:8.203,66.090064,69.461737
2015:05:20,11:24:8.296,66.455474,69.461737
2015:05:20,11:24:8.303,66.455474,69.461737
2015:05:20,11:24:8.397,68.401754,69.461737
2015:05:20,11:24:8.398,68.401754,69.461737
2015:05:20,11:24:8.497,67.969734,69.461737
2015:05:20,11:24:8.503,67.969734,69.461737
2015:05:20,11:24:8.597,67.364598,69.461737
2015:05:20,11:24:8.603,67.364598,69.461737
2015:05:20,11:24:8.696,66.714429,70.074494
2015:05:20,11:24:8.705,65.937531,70.074494
2015:05:20,11:24:8.797,68.393927,70.074494
2015:05:20,11:24:8.798,68.393927,0.000000
2015:05:20,11:24:8.896,69.689848,69.711105
2015:05:20,11:24:8.905,69.689848,69.711105
2015:05:20,11:24:8.996,66.248991,70.332844
2015:05:20,11:24:9.003,65.085849,70.332844
2015:05:20,11:24:9.097,66.898122,70.332844
2015:05:20,11:24:9.098,66.898122,70.332844
2015:05:20,11:24:9.197,67.924932,70.332844
2015:05:20,11:24:9.203,67.924932,70.332844
2015:05:20,11:24:9.296,66.202138,70.332844
2015:05:20,11:24:9.305,68.565793,70.332844
2015:05:20,11:24:9.397,69.440194,70.569806
2015:05:20,11:24:9.398,69.440194,70.569806
2015:05:20,11:24:9.496,68.447175,70.569806
2015:05:20,11:24:9.505,68.447175,70.569806
2015:05:20,11:24:9.596,69.681001,70.569806
2015:05:20,11:24:9.603,69.681001,70.569806
2015:05:20,11:24:9.696,66.889109,70.569806
2015:05:20,11:24:9.705,69.098185,70.569806
2015:05:20,11:24:9.797,65.885191,70.569806
2015:05:20,11:24:9.798,65.885191,70.569806
2015:05:20,11:24:9.897,66.088268,66.620911
2015:05:20,11:24:9.899,66.088268,66.620911
2015:05:20,11:24:9.997,67.059587,68.329332
2015:05:20,11:24:9.999,67.059587,68.329332
2015:05:20,11:24:10.097,67.288575,68.329332
2015:05:20,11:24:10.098,67.288575,68.329332
2015:05:20,11:24:10.196,67.268072,69.848585
2015:05:20,11:24:10.203,67.268072,69.848585
2015:05:20,11:24:10.297,68.365724,69.972215
2015:05:20,11:24:10.303,68.296629,69.972215
2015:05:20,11:24:10.397,68.168689,69.972215
2015:05:20,11:24:10.398,68.168689,69.972215
2015:05:20,11:24:10.496,69.059832,70.515557
2015:05:20,11:24:10.504,69.059832,70.515557
2015:05:20,11:24:10.597,70.831510,71.271817
2015:05:20,11:24:10.599,70.831510,71.271817
2015:05:20,11:24:10.697,69.285464,71.271817
2015:05:20,11:24:10.704,69.285464,71.271817
2015:05:20,11:24:10.797,68.986765,71.513573
2015:05:20,11:24:10.803,68.986765,71.513573
2015:05:20,11:24:10.897,70.914992,72.101307
2015:05:20,11:24:10.898,70.914992,0.000000
2015:05:20,11:24:10.997,71.137292,71.156729
2015:05:20,11:24:11.005,70.812203,71.156729
2015:05:20,11:24:11.097,72.371430,73.548021
2015:05:20,11:24:11.098,72.371430,73.548021
2015:05:20,11:24:11.197,71.999578,73.750375
2015:05:20,11:24:11.199,71.999578,73.750375
2015:05:20,11:24:11.297,72.791146,76.011327
2015:05:20,11:24:11.298,72.791146,76.011327
2015:05:20,11:24:11.397,72.405095,76.011327
2015:05:20,11:24:11.405,72.405095,76.011327
2015:05:20,11:24:11.497,74.179002,76.011327
2015:05:20,11:24:11.498,74.179002,76.011327
2015:05:20,11:24:11.596,76.066494,76.071501
2015:05:20,11:24:11.605,77.174796,77.192024
2015:05:20,11:24:11.697,74.123718,77.192024
2015:05:20,11:24:11.698,74.123718,77.192024
2015:05:20,11:24:11.797,76.443648,77.192024
2015:05:20,11:24:11.798,76.443648,77.192024
2015:05:20,11:24:11.896,78.691580,78.691580
2015:05:20,11:24:11.903,79.112916,79.112916
2015:05:20,11:24:11.996,73.529148,77.617830
2015:05:20,11:24:12.003,73.529148,77.617830
2015:05:20,11:24:12.097,75.444864,80.047580
2015:05:20,11:24:12.098,75.444864,80.047580
2015:05:20,11:24:12.196,80.314264,80.314264
2015:05:20,11:24:12.203,80.314264,80.314264
2015:05:20,11:24:12.297,74.502872,80.314264
2015:05:20,11:24:12.304,74.936299,80.314264
2015:05:20,11:24:12.397,73.857627,80.314264
2015:05:20,11:24:12.398,73.857627,80.314264
2015:05:20,11:24:12.497,78.493093,80.314264
2015:05:20,11:24:12.497,78.493093,80.314264
2015:05:20,11:24:12.596,74.003547,80.847168
2015:05:20,11:24:12.603,74.303292,80.847168
2015:05:20,11:24:12.696,75.909583,80.847168
2015:05:20,11:24:12.703,75.909583,80.847168
2015:05:20,11:24:12.797,70.880015,80.847168
2015:05:20,11:24:12.803,70.880015,80.847168
2015:05:20,11:24:12.896,74.962281,80.847168
2015:05:20,11:24:12.905,75.607833,80.847168
2015:05:20,11:24:12.996,77.033142,80.847168
2015:05:20,11:24:13.003,77.033142,0.000000
2015:05:20,11:24:13.096,75.787565,77.777412
2015:05:20,11:24:13.105,75.787565,77.777412
2015:05:20,11:24:13.196,74.839810,77.954411
2015:05:20,11:24:13.205,78.165965,78.165965
2015:05:20,11:24:13.297,79.451429,80.993551
2015:05:20,11:24:13.298,79.451429,80.993551
2015:05:20,11:24:13.396,76.505278,80.993551
2015:05:20,11:24:13.403,76.505278,80.993551
2015:05:20,11:24:13.497,73.997130,80.993551
2015:05:20,11:24:13.503,73.997130,80.993551
2015:05:20,11:24:13.596,70.890650,80.993551
2015:05:20,11:24:13.605,69.399236,80.993551
2015:05:20,11:24:13.697,68.451860,80.993551
2015:05:20,11:24:13.698,68.451860,80.993551
2015:05:20,11:24:13.796,70.400227,80.993551
2015:05:20,11:24:13.803,70.400227,80.993551
2015:05:20,11:24:13.896,71.043309,80.993551
2015:05:20,11:24:13.905,70.492676,80.993551
2015:05:20,11:24:13.997,69.353670,80.993551
2015:05:20,11:24:13.999,69.353670,80.993551
2015:05:20,11:24:14.096,68.203405,71.515001
2015:05:20,11:24:14.105,68.203405,71.515001
2015:05:20,11:24:14.196,67.257207,71.515001
2015:05:20,11:24:14.203,69.922564,71.515001
2015:05:20,11:24:14.297,68.459584,71.515001
2015:05:20,11:24:14.298,68.459584,71.515001
2015:05:20,11:24:14.396,69.466141,71.515001
2015:05:20,11:24:14.405,69.466141,71.515001
2015:05:20,11:24:14.496,65.737668,71.515001
2015:05:20,11:24:14.504,67.629977,71.515001
2015:05:20,11:24:14.597,66.228130,71.515001
2015:05:20,11:24:14.603,66.228130,71.515001
2015:05:20,11:24:14.696,67.063164,71.515001
2015:05:20,11:24:14.705,67.063164,71.515001
2015:05:20,11:24:14.796,66.002456,71.515001
2015:05:20,11:24:14.803,66.002456,71.515001
2015:05:20,11:24:14.896,63.389461,71.515001
2015:05:20,11:24:14.905,66.303828,71.515001
2015:05:20,11:24:14.997,64.922582,71.515001
2015:05:20,11:24:14.998,64.922582,71.515001
2015:05:20,11:24:15.097,66.003686,71.515001
2015:05:20,11:24:15.097,66.003686,0.000000
2015:05:20,11:24:15.196,66.611685,68.551864
2015:05:20,11:24:15.204,66.569191,68.551864
2015:05:20,11:24:15.297,65.395500,68.551864
2015:05:20,11:24:15.298,65.395500,68.551864
2015:05:20,11:24:15.397,65.929321,68.551864
2015:05:20,11:24:15.398,65.929321,68.551864
2015:05:20,11:24:15.497,64.936294,68.551864
2015:05:20,11:24:15.498,64.936294,68.551864
2015:05:20,11:24:15.597,65.270597,68.551864
2015:05:20,11:24:15.597,65.270597,68.551864
2015:05:20,11:24:15.696,62.961702,68.551864
2015:05:20,11:24:15.703,62.961702,68.551864
2015:05:20,11:24:15.797,62.903665,68.551864
2015:05:20,11:24:15.803,62.903665,68.551864
2015:05:20,11:24:15.897,65.320431,68.551864
2015:05:20,11:24:15.903,64.098128,68.551864
2015:05:20,11:24:15.996,63.264341,68.551864
2015:05:20,11:24:16.004,63.264341,68.551864
2015:05:20,11:24:16.096,65.969723,68.551864
2015:05:20,11:24:16.104,65.969723,68.551864
2015:05:20,11:24:16.196,65.073557,65.377942
2015:05:20,11:24:16.205,65.014932,65.377942
2015:05:20,11:24:16.297,62.933301,65.377942
2015:05:20,11:24:16.298,62.933301,65.377942
2015:05:20,11:24:16.396,64.723164,65.377942
2015:05:20,11:24:16.403,64.723164,65.377942
2015:05:20,11:24:16.496,63.104246,65.377942
2015:05:20,11:24:16.504,62.338212,65.377942
2015:05:20,11:24:16.597,69.378958,69.432653
2015:05:20,11:24:16.598,69.378958,69.432653
2015:05:20,11:24:16.697,62.893278,69.432653
2015:05:20,11:24:16.703,62.893278,69.432653
2015:05:20,11:24:16.796,62.079188,69.432653
2015:05:20,11:24:16.804,63.329166,69.432653
2015:05:20,11:24:16.897,62.539095,69.432653
2015:05:20,11:24:16.898,62.539095,69.432653
2015:05:20,11:24:16.997,61.789863,69.432653
2015:05:20,11:24:17.003,61.789863,69.432653
2015:05:20,11:24:17.096,62.809554,69.432653
2015:05:20,11:24:17.105,63.328709,69.432653
2015:05:20,11:24:17.196,61.517401,69.432653
2015:05:20,11:24:17.204,63.839183,0.000000
2015:05:20,11:24:17.297,60.364846,63.613436
2015:05:20,11:24:17.298,60.364846,63.613436
2015:05:20,11:24:17.397,62.762811,65.355594
2015:05:20,11:24:17.404,62.762811,65.355594
2015:05:20,11:24:17.496,62.356430,65.355594
2015:05:20,11:24:17.504,63.521772,65.355594
2015:05:20,11:24:17.597,62.732809,65.355594
2015:05:20,11:24:17.598,62.732809,65.355594
2015:05:20,11:24:17.696,63.431843,65.355594
2015:05:20,11:24:17.703,63.431843,65.355594
2015:05:20,11:24:17.796,64.509265,65.355594
2015:05:20,11:24:17.805,62.788840,65.355594
2015:05:20,11:24:17.897,61.783973,65.355594
2015:05:20,11:24:17.898,61.783973,65.355594
2015:05:20,11:24:17.996,61.755244,65.544910
2015:05:20,11:24:18.004,61.755244,65.544910
2015:05:20,11:24:18.096,61.743793,65.544910
2015:05:20,11:24:18.104,62.112236,65.544910
2015:05:20,11:24:18.197,64.136985,65.544910
2015:05:20,11:24:18.198,64.136985,65.544910
2015:05:20,11:24:18.297,64.481860,64.969909
2015:05:20,11:24:18.298,64.481860,64.969909
2015:05:20,11:24:18.396,63.673042,65.913160
2015:05:20,11:24:18.405,60.757880,65.913160
2015:05:20,11:24:18.497,63.514637,65.913160
2015:05:20,11:24:18.499,65.758323,65.913160
2015:05:20,11:24:18.597,64.554093,66.955358
2015:05:20,11:24:18.598,64.554093,66.955358
2015:05:20,11:24:18.696,64.081891,66.955358
2015:05:20,11:24:18.703,64.081891,66.955358
2015:05:20,11:24:18.797,63.341717,66.955358
2015:05:20,11:24:18.805,64.081465,66.955358
2015:05:20,11:24:18.897,64.255860,66.955358
2015:05:20,11:24:18.898,64.255860,66.955358
2015:05:20,11:24:18.996,65.264801,66.955358
2015:05:20,11:24:19.004,65.264801,66.955358
2015:05:20,11:24:19.096,63.653677,66.955358
2015:05:20,11:24:19.105,63.049890,66.955358
2015:05:20,11:24:19.197,63.516139,66.955358
2015:05:20,11:24:19.198,63.516139,66.955358
2015:05:20,11:24:19.296,65.012436,66.955358
2015:05:20,11:24:19.303,65.012436,0.000000
2015:05:20,11:24:19.396,63.617966,64.794944
2015:05:20,11:24:19.405,63.078885,64.794944
2015:05:20,11:24:19.497,64.801435,65.737690
2015:05:20,11:24:19.498,64.801435,65.737690
2015:05:20,11:24:19.596,63.930392,65.737690
2015:05:20,11:24:19.605,63.930392,65.737690
2015:05:20,11:24:19.696,64.723329,65.737690
2015:05:20,11:24:19.705,66.827892,66.827892
2015:05:20,11:24:19.797,65.942658,67.172571
2015:05:20,11:24:19.799,64.232270,67.172571
2015:05:20,11:24:19.896,63.230236,67.172571
2015:05:20,11:24:19.905,63.230236,67.172571
2015:05:20,11:24:19.997,65.827613,67.172571
2015:05:20,11:24:19.998,65.827613,67.172571
2015:05:20,11:24:20.097,64.934679,67.172571
2015:05:20,11:24:20.105,65.022926,67.172571
2015:05:20,11:24:20.197,64.198473,67.172571
2015:05:20,11:24:20.198,64.198473,67.172571
2015:05:20,11:24:20.297,65.039568,67.172571
2015:05:20,11:24:20.298,65.039568,67.172571
2015:05:20,11:24:20.396,66.403018,66.562782
2015:05:20,11:24:20.404,65.044358,66.562782
2015:05:20,11:24:20.497,64.714458,67.235445
2015:05:20,11:24:20.498,64.714458,67.235445
2015:05:20,11:24:20.597,64.928876,67.235445
2015:05:20,11:24:20.598,64.928876,67.235445
2015:05:20,11:24:20.697,66.040831,67.235445
2015:05:20,11:24:20.704,68.449567,68.449567
2015:05:20,11:24:20.797,66.132740,68.449567
2015:05:20,11:24:20.798,66.132740,68.449567
2015:05:20,11:24:20.897,69.437869,69.437869
2015:05:20,11:24:20.898,69.437869,69.437869
2015:05:20,11:24:20.997,66.473741,69.437869
2015:05:20,11:24:20.998,66.473741,69.437869
2015:05:20,11:24:21.097,65.843962,69.437869
2015:05:20,11:24:21.098,65.843962,69.437869
2015:05:20,11:24:21.196,67.182079,69.437869
2015:05:20,11:24:21.205,67.182079,69.437869
2015:05:20,11:24:21.296,67.962358,69.437869
2015:05:20,11:24:21.304,67.962358,69.437869
2015:05:20,11:24:21.396,69.784951,69.798532
2015:05:20,11:24:21.406,68.311126,68.311126
2015:05:20,11:24:21.497,67.819006,69.130500
2015:05:20,11:24:21.498,67.819006,69.130500
2015:05:20,11:24:21.597,69.181933,69.181933
2015:05:20,11:24:21.598,69.181933,69.181933
2015:05:20,11:24:21.697,67.751066,71.532904
2015:05:20,11:24:21.706,68.647678,71.532904
2015:05:20,11:24:21.797,69.238672,71.532904
2015:05:20,11:24:21.798,69.238672,71.532904
2015:05:20,11:24:21.897,71.321913,71.532904
2015:05:20,11:24:21.898,71.321913,71.532904
2015:05:20,11:24:21.997,66.884265,71.532904
2015:05:20,11:24:21.998,66.884265,71.532904
2015:05:20,11:24:22.097,64.775640,71.532904
2015:05:20,11:24:22.104,64.775640,71.532904
2015:05:20,11:24:22.196,65.505776,71.532904
2015:05:20,11:24:22.203,65.505776,71.532904
2015:05:20,11:24:22.296,65.135959,71.532904
2015:05:20,11:24:22.304,65.135959,71.532904
2015:05:20,11:24:22.396,66.765465,71.532904
2015:05:20,11:24:22.405,66.155636,71.532904
2015:05:20,11:24:22.497,68.250840,69.293509
2015:05:20,11:24:22.498,68.250840,69.293509
2015:05:20,11:24:22.597,66.280464,69.293509
2015:05:20,11:24:22.598,66.280464,69.293509
2015:05:20,11:24:22.696,66.994645,69.293509
2015:05:20,11:24:22.705,66.124471,69.293509
2015:05:20,11:24:22.797,63.492284,69.293509
2015:05:20,11:24:22.798,63.492284,69.293509
2015:05:20,11:24:22.896,68.047010,69.293509
2015:05:20,11:24:22.905,68.047010,69.293509
2015:05:20,11:24:22.997,67.968491,69.293509
2015:05:20,11:24:23.004,68.125659,69.293509
2015:05:20,11:24:23.098,67.662922,69.348754
2015:05:20,11:24:23.099,67.662922,69.348754
2015:05:20,11:24:23.196,67.836307,69.348754
2015:05:20,11:24:23.204,67.836307,69.348754
2015:05:20,11:24:23.296,66.085548,69.348754
2015:05:20,11:24:23.305,66.406084,69.348754
2015:05:20,11:24:23.397,68.053180,69.348754
2015:05:20,11:24:23.398,68.053180,69.348754
2015:05:20,11:24:23.496,66.656815,69.348754
2015:05:20,11:24:23.506,66.656815,0.000000
2015:05:20,11:24:23.596,65.908028,67.833548
2015:05:20,11:24:23.604,65.908028,67.833548
2015:05:20,11:24:23.696,65.965494,68.153654
2015:05:20,11:24:23.704,67.246980,68.153654
2015:05:20,11:24:23.797,67.860687,68.539006
2015:05:20,11:24:23.798,67.860687,68.539006
2015:05:20,11:24:23.896,66.492985,70.368386
2015:05:20,11:24:23.905,66.492985,70.368386
2015:05:20,11:24:23.996,68.014692,70.368386
2015:05:20,11:24:24.004,66.989521,70.368386
2015:05:20,11:24:24.096,67.701595,70.368386
2015:05:20,11:24:24.104,67.701595,70.368386
2015:05:20,11:24:24.196,69.392584,70.368386
2015:05:20,11:24:24.205,69.392584,70.368386
2015:05:20,11:24:24.297,69.195294,70.371534
2015:05:20,11:24:24.304,67.710024,70.371534
2015:05:20,11:24:24.397,70.333605,71.113438
2015:05:20,11:24:24.398,70.333605,71.113438
2015:05:20,11:24:24.497,68.188550,71.668061
2015:05:20,11:24:24.498,68.188550,71.668061
2015:05:20,11:24:24.597,68.436957,69.789721
2015:05:20,11:24:24.597,68.436957,69.789721
2015:05:20,11:24:24.696,68.803304,72.088444
2015:05:20,11:24:24.705,70.298664,72.088444
2015:05:20,11:24:24.797,70.805642,72.497888
2015:05:20,11:24:24.798,70.805642,72.497888
2015:05:20,11:24:24.897,70.193551,72.570105
2015:05:20,11:24:24.898,70.193551,72.570105
2015:05:20,11:24:24.996,69.973870,72.570105
2015:05:20,11:24:25.004,69.949945,72.570105
2015:05:20,11:24:25.097,68.786315,72.570105
2015:05:20,11:24:25.098,68.786315,72.570105
2015:05:20,11:24:25.197,71.007651,72.790000
2015:05:20,11:24:25.198,71.007651,72.790000
2015:05:20,11:24:25.297,69.137292,72.790000
2015:05:20,11:24:25.297,69.137292,72.790000
2015:05:20,11:24:25.396,72.553299,72.790000
2015:05:20,11:24:25.403,72.553299,72.790000
2015:05:20,11:24:25.496,72.536535,72.883086
2015:05:20,11:24:25.503,72.536535,72.883086
2015:05:20,11:24:25.596,72.588149,72.883086
2015:05:20,11:24:25.605,72.595516,72.597111
2015:05:20,11:24:25.697,72.257896,73.347671
2015:05:20,11:24:25.698,72.257896,73.347671
2015:05:20,11:24:25.796,72.979501,73.673793
2015:05:20,11:24:25.804,72.979501,73.673793
2015:05:20,11:24:25.896,71.202801,73.673793
2015:05:20,11:24:25.905,72.040915,73.673793
2015:05:20,11:24:25.996,70.778397,75.785343
2015:05:20,11:24:26.005,72.565779,75.785343
2015:05:20,11:24:26.097,70.370704,75.785343
2015:05:20,11:24:26.098,70.370704,75.785343
2015:05:20,11:24:26.197,71.714944,75.785343
2015:05:20,11:24:26.199,71.714944,75.785343
2015:05:20,11:24:26.297,71.017902,75.785343
2015:05:20,11:24:26.297,71.017902,75.785343
2015:05:20,11:24:26.396,71.154086,75.785343
2015:05:20,11:24:26.403,71.154086,75.785343
2015:05:20,11:24:26.496,69.355702,75.785343
2015:05:20,11:24:26.503,69.355702,75.785343
2015:05:20,11:24:26.597,70.743983,75.785343
2015:05:20,11:24:26.598,70.743983,75.785343
2015:05:20,11:24:26.697,72.228266,73.991150
2015:05:20,11:24:26.698,72.228266,73.991150
2015:05:20,11:24:26.796,70.726562,73.991150
2015:05:20,11:24:26.804,70.726562,73.991150
2015:05:20,11:24:26.896,71.145906,73.991150
2015:05:20,11:24:26.904,71.915028,73.991150
2015:05:20,11:24:26.996,70.670293,73.991150
2015:05:20,11:24:27.003,70.670293,73.991150
2015:05:20,11:24:27.096,69.671119,73.991150
2015:05:20,11:24:27.105,69.671119,73.991150
2015:05:20,11:24:27.196,70.257437,73.991150
2015:05:20,11:24:27.203,70.257437,73.991150
2015:05:20,11:24:27.297,72.701054,73.991150
2015:05:20,11:24:27.299,73.489811,73.991150
