Date,Time,Average,Peak
2015:05:20,17:20:16.229,56.720595,62.350509
2015:05:20,17:20:16.320,56.506373,56.968561
2015:05:20,17:20:16.329,56.506373,56.968561
2015:05:20,17:20:16.420,57.669435,58.098258
2015:05:20,17:20:16.427,57.669435,58.098258
2015:05:20,17:20:16.520,56.490694,59.409146
2015:05:20,17:20:16.529,56.476787,59.409146
2015:05:20,17:20:16.620,56.365452,59.409146
2015:05:20,17:20:16.627,56.365452,59.409146
2015:05:20,17:20:16.720,56.876444,59.409146
2015:05:20,17:20:16.729,56.876444,59.409146
2015:05:20,17:20:16.820,62.988666,62.992687
2015:05:20,17:20:16.829,61.280626,62.992687
2015:05:20,17:20:16.921,59.262030,62.992687
2015:05:20,17:20:16.930,57.285814,62.992687
2015:05:20,17:20:17.020,58.270912,62.992687
2015:05:20,17:20:17.029,58.270912,62.992687
2015:05:20,17:20:17.120,56.893919,62.992687
2015:05:20,17:20:17.128,56.893919,62.992687
2015:05:20,17:20:17.220,58.358521,62.992687
2015:05:20,17:20:17.228,57.329265,62.992687
2015:05:20,17:20:17.321,58.457877,62.992687
2015:05:20,17:20:17.330,58.457877,0.000000
2015:05:20,17:20:17.420,57.643290,60.002067
2015:05:20,17:20:17.429,57.643290,60.002067
2015:05:20,17:20:17.520,56.249597,60.002067
2015:05:20,17:20:17.529,58.416348,60.002067
2015:05:20,17:20:17.620,57.890837,60.002067
2015:05:20,17:20:17.629,57.890837,60.002067
2015:05:20,17:20:17.720,60.091786,60.737267
2015:05:20,17:20:17.728,60.091786,60.737267
2015:05:20,17:20:17.820,59.189383,60.737267
2015:05:20,17:20:17.828,58.681845,60.737267
2015:05:20,17:20:17.922,60.381705,60.737267
2015:05:20,17:20:17.929,60.381705,60.737267
2015:05:20,17:20:18.020,61.103572,61.422215
2015:05:20,17:20:18.028,61.103572,61.422215
2015:05:20,17:20:18.120,62.209636,62.399610
2015:05:20,17:20:18.128,62.209636,62.399610
2015:05:20,17:20:18.220,61.532243,62.399610
2015:05:20,17:20:18.229,60.869471,62.399610
2015:05:20,17:20:18.321,64.185212,64.325396
2015:05:20,17:20:18.329,64.185212,64.325396
2015:05:20,17:20:18.420,62.627826,64.349570
2015:05:20,17:20:18.429,62.627826,64.349570
2015:05:20,17:20:18.520,65.119753,68.778595
2015:05:20,17:20:18.527,62.994247,68.778595
2015:05:20,17:20:18.621,61.221477,68.778595
2015:05:20,17:20:18.630,61.221477,68.778595
2015:05:20,17:20:18.721,62.485329,68.778595
2015:05:20,17:20:18.730,62.485329,68.778595
2015:05:20,17:20:18.821,61.772270,68.778595
2015:05:20,17:20:18.829,63.092968,68.778595
2015:05:20,17:20:18.921,61.028117,68.778595
2015:05:20,17:20:18.929,61.028117,68.778595
2015:05:20,17:20:19.020,62.705449,68.778595
2015:05:20,17:20:19.027,62.705449,68.778595
2015:05:20,17:20:19.121,64.552570,68.778595
2015:05:20,17:20:19.129,63.398604,68.778595
2015:05:20,17:20:19.221,70.194462,70.194462
2015:05:20,17:20:19.229,70.194462,70.194462
2015:05:20,17:20:19.321,62.247263,70.194462
2015:05:20,17:20:19.330,62.247263,70.194462
2015:05:20,17:20:19.421,62.853363,70.194462
2015:05:20,17:20:19.430,62.838289,62.896700
2015:05:20,17:20:19.521,63.094612,63.349775
2015:05:20,17:20:19.530,66.666849,66.713281
2015:05:20,17:20:19.621,64.629521,66.713281
2015:05:20,17:20:19.629,64.629521,66.713281
2015:05:20,17:20:19.721,62.963218,66.713281
2015:05:20,17:20:19.729,62.963218,66.713281
2015:05:20,17:20:19.820,64.398027,66.713281
2015:05:20,17:20:19.829,65.279698,66.713281
2015:05:20,17:20:19.921,64.101746,66.713281
2015:05:20,17:20:19.929,64.101746,66.713281
2015:05:20,17:20:20.021,65.090132,66.713281
2015:05:20,17:20:20.029,65.090132,66.713281
2015:05:20,17:20:20.120,64.481824,66.713281
2015:05:20,17:20:20.129,64.783086,66.713281
2015:05:20,17:20:20.221,62.087417,66.713281
2015:05:20,17:20:20.229,62.087417,66.713281
2015:05:20,17:20:20.321,67.362516,67.380249
2015:05:20,17:20:20.329,67.362516,67.380249
2015:05:20,17:20:20.420,63.155376,67.380249
2015:05:20,17:20:20.429,64.544088,67.380249
2015:05:20,17:20:20.520,63.586375,63.714877
2015:05:20,17:20:20.529,64.096759,64.096759
2015:05:20,17:20:20.621,64.070184,64.851996
2015:05:20,17:20:20.629,64.070184,64.851996
2015:05:20,17:20:20.720,64.962243,66.915009
2015:05:20,17:20:20.728,64.962243,66.915009
2015:05:20,17:20:20.820,62.538838,66.915009
2015:05:20,17:20:20.827,62.710087,66.915009
2015:05:20,17:20:20.920,63.538351,66.915009
2015:05:20,17:20:20.928,63.538351,66.915009
2015:05:20,17:20:21.020,63.873282,66.915009
2015:05:20,17:20:21.028,63.873282,66.915009
2015:05:20,17:20:21.120,64.977984,66.915009
2015:05:20,17:20:21.128,64.471020,66.915009
2015:05:20,17:20:21.220,62.426022,66.915009
2015:05:20,17:20:21.228,62.426022,66.915009
2015:05:20,17:20:21.320,64.483954,66.915009
2015:05:20,17:20:21.328,64.483954,66.915009
2015:05:20,17:20:21.420,65.036751,66.915009
2015:05:20,17:20:21.428,64.275596,66.915009
2015:05:20,17:20:21.521,62.646353,66.915009
2015:05:20,17:20:21.529,62.646353,0.000000
2015:05:20,17:20:21.620,63.999443,64.161716
2015:05:20,17:20:21.628,63.999443,64.161716
2015:05:20,17:20:21.720,62.817710,64.724827
2015:05:20,17:20:21.728,65.126246,65.126246
2015:05:20,17:20:21.820,63.964913,65.126246
2015:05:20,17:20:21.829,65.240526,65.240526
2015:05:20,17:20:21.921,64.436006,65.240526
2015:05:20,17:20:21.929,64.436006,65.240526
2015:05:20,17:20:22.020,65.550170,65.867949
2015:05:20,17:20:22.028,65.550170,65.867949
2015:05:20,17:20:22.120,62.574364,65.867949
2015:05:20,17:20:22.128,64.219502,65.867949
2015:05:20,17:20:22.221,63.956834,65.867949
2015:05:20,17:20:22.229,63.956834,65.867949
2015:05:20,17:20:22.320,63.301034,65.867949
2015:05:20,17:20:22.328,63.301034,65.867949
2015:05:20,17:20:22.420,62.774541,65.867949
2015:05:20,17:20:22.428,61.377750,65.867949
2015:05:20,17:20:22.521,62.653606,65.867949
2015:05:20,17:20:22.530,62.653606,65.867949
2015:05:20,17:20:22.620,63.337131,63.389336
2015:05:20,17:20:22.629,63.337131,63.389336
2015:05:20,17:20:22.720,61.260746,64.019683
2015:05:20,17:20:22.729,63.297832,64.019683
2015:05:20,17:20:22.821,63.141943,64.019683
2015:05:20,17:20:22.829,63.141943,64.019683
2015:05:20,17:20:22.920,61.165779,64.019683
2015:05:20,17:20:22.929,61.165779,64.019683
2015:05:20,17:20:23.020,59.938364,64.019683
2015:05:20,17:20:23.029,58.918995,64.019683
2015:05:20,17:20:23.121,59.672686,64.019683
2015:05:20,17:20:23.129,59.909368,64.019683
2015:05:20,17:20:23.221,61.492013,64.019683
2015:05:20,17:20:23.229,61.492013,64.019683
2015:05:20,17:20:23.320,59.916154,64.019683
2015:05:20,17:20:23.329,59.916154,64.019683
2015:05:20,17:20:23.420,61.654950,64.019683
2015:05:20,17:20:23.429,61.466052,64.019683
2015:05:20,17:20:23.521,61.497749,64.019683
2015:05:20,17:20:23.530,61.497749,64.019683
2015:05:20,17:20:23.620,59.694346,64.019683
2015:05:20,17:20:23.629,59.694346,0.000000
2015:05:20,17:20:23.720,61.421837,61.444105
2015:05:20,17:20:23.729,60.940120,61.444105
2015:05:20,17:20:23.821,63.267617,63.304709
2015:05:20,17:20:23.830,63.267617,63.304709
2015:05:20,17:20:23.921,60.330195,63.304709
2015:05:20,17:20:23.929,60.330195,63.304709
2015:05:20,17:20:24.020,60.242709,63.304709
2015:05:20,17:20:24.028,62.162258,63.304709
2015:05:20,17:20:24.120,59.464676,63.304709
2015:05:20,17:20:24.128,59.464676,63.304709
2015:05:20,17:20:24.221,59.345051,63.304709
2015:05:20,17:20:24.230,59.345051,63.304709
2015:05:20,17:20:24.320,60.436992,63.304709
2015:05:20,17:20:24.330,59.272359,63.304709
2015:05:20,17:20:24.421,60.424621,63.304709
2015:05:20,17:20:24.429,58.599004,63.304709
2015:05:20,17:20:24.521,60.563248,63.304709
2015:05:20,17:20:24.530,60.563248,63.304709
2015:05:20,17:20:24.621,59.572677,63.304709
2015:05:20,17:20:24.631,56.552606,63.304709
2015:05:20,17:20:24.721,60.888404,60.888404
2015:05:20,17:20:24.730,60.613907,60.888404
2015:05:20,17:20:24.821,60.089549,61.148495
2015:05:20,17:20:24.830,60.089549,61.148495
2015:05:20,17:20:24.921,60.705701,61.148495
2015:05:20,17:20:24.930,60.705701,61.148495
2015:05:20,17:20:25.021,60.561572,62.173199
2015:05:20,17:20:25.030,60.056313,62.173199
2015:05:20,17:20:25.121,60.012669,62.173199
2015:05:20,17:20:25.130,60.012669,62.173199
2015:05:20,17:20:25.221,61.243973,62.173199
2015:05:20,17:20:25.230,61.243973,62.173199
2015:05:20,17:20:25.321,60.668689,62.173199
2015:05:20,17:20:25.330,59.574251,62.173199
2015:05:20,17:20:25.421,61.748830,62.720557
2015:05:20,17:20:25.429,61.748830,62.720557
2015:05:20,17:20:25.520,62.437808,62.720557
2015:05:20,17:20:25.529,62.437808,62.720557
2015:05:20,17:20:25.620,62.258977,62.720557
2015:05:20,17:20:25.629,63.514962,63.569989
2015:05:20,17:20:25.721,61.774603,63.569989
2015:05:20,17:20:25.730,65.793781,0.000000
2015:05:20,17:20:25.821,60.732805,63.712853
2015:05:20,17:20:25.830,60.732805,63.712853
2015:05:20,17:20:25.921,62.082407,63.712853
2015:05:20,17:20:25.931,60.702124,63.712853
2015:05:20,17:20:26.020,60.035671,63.712853
2015:05:20,17:20:26.030,61.212019,63.712853
2015:05:20,17:20:26.121,59.907033,63.712853
2015:05:20,17:20:26.130,59.907033,63.712853
2015:05:20,17:20:26.221,58.142198,63.712853
2015:05:20,17:20:26.230,58.142198,63.712853
2015:05:20,17:20:26.321,58.261440,63.712853
2015:05:20,17:20:26.330,57.296090,63.712853
2015:05:20,17:20:26.422,59.662107,63.712853
2015:05:20,17:20:26.429,59.662107,63.712853
2015:05:20,17:20:26.520,58.513496,63.712853
2015:05:20,17:20:26.529,58.513496,63.712853
2015:05:20,17:20:26.620,59.172511,63.712853
2015:05:20,17:20:26.627,58.694733,63.712853
2015:05:20,17:20:26.721,58.387349,63.712853
2015:05:20,17:20:26.729,58.387349,63.712853
2015:05:20,17:20:26.820,56.811601,58.749509
2015:05:20,17:20:26.830,56.811601,58.749509
2015:05:20,17:20:26.921,58.938625,59.188238
2015:05:20,17:20:26.930,56.838074,59.188238
2015:05:20,17:20:27.021,59.196514,59.196514
2015:05:20,17:20:27.030,59.616768,59.627264
2015:05:20,17:20:27.121,59.055483,59.627264
2015:05:20,17:20:27.130,59.055483,59.627264
2015:05:20,17:20:27.221,56.771616,60.022672
2015:05:20,17:20:27.229,56.771616,60.022672
2015:05:20,17:20:27.321,58.904937,60.022672
2015:05:20,17:20:27.330,60.236059,60.274872
2015:05:20,17:20:27.421,57.742738,60.474853
2015:05:20,17:20:27.430,57.742738,60.474853
2015:05:20,17:20:27.521,57.270975,60.474853
2015:05:20,17:20:27.529,57.270975,60.474853
2015:05:20,17:20:27.621,57.892139,60.474853
2015:05:20,17:20:27.630,58.136555,60.474853
2015:05:20,17:20:27.721,57.273906,60.474853
2015:05:20,17:20:27.730,57.273906,60.474853
2015:05:20,17:20:27.821,60.001098,60.474853
2015:05:20,17:20:27.829,60.001098,0.000000
2015:05:20,17:20:27.921,58.784377,59.015873
2015:05:20,17:20:27.930,57.394390,59.015873
2015:05:20,17:20:28.020,56.472847,59.015873
2015:05:20,17:20:28.029,55.531317,59.015873
2015:05:20,17:20:28.121,59.499143,59.499143
2015:05:20,17:20:28.130,59.499143,59.499143
2015:05:20,17:20:28.221,57.784380,59.499143
2015:05:20,17:20:28.230,56.307512,59.499143
2015:05:20,17:20:28.321,55.209042,59.499143
2015:05:20,17:20:28.330,56.989958,59.499143
2015:05:20,17:20:28.421,57.276864,59.499143
2015:05:20,17:20:28.430,57.276864,59.499143
2015:05:20,17:20:28.521,57.582820,59.499143
2015:05:20,17:20:28.529,57.582820,59.499143
2015:05:20,17:20:28.620,56.907394,59.499143
2015:05:20,17:20:28.629,56.958800,59.499143
2015:05:20,17:20:28.721,58.146114,59.499143
2015:05:20,17:20:28.730,58.146114,59.499143
2015:05:20,17:20:28.821,58.522762,60.872383
2015:05:20,17:20:28.829,58.522762,60.872383
2015:05:20,17:20:28.921,57.189621,59.592294
2015:05:20,17:20:28.930,56.600802,59.592294
2015:05:20,17:20:29.021,57.254530,59.592294
2015:05:20,17:20:29.030,57.254530,59.592294
2015:05:20,17:20:29.120,55.850840,59.949743
2015:05:20,17:20:29.129,55.850840,59.949743
2015:05:20,17:20:29.220,61.382469,61.382469
2015:05:20,17:20:29.229,58.794879,61.382469
2015:05:20,17:20:29.321,58.990111,61.382469
2015:05:20,17:20:29.328,58.990111,61.382469
2015:05:20,17:20:29.421,57.337180,61.382469
2015:05:20,17:20:29.430,57.337180,61.382469
2015:05:20,17:20:29.521,57.651867,61.382469
2015:05:20,17:20:29.528,57.651867,61.382469
2015:05:20,17:20:29.620,59.117540,61.382469
2015:05:20,17:20:29.630,55.696432,61.382469
2015:05:20,17:20:29.721,56.539340,61.382469
2015:05:20,17:20:29.730,56.539340,61.382469
2015:05:20,17:20:29.821,59.782570,61.382469
2015:05:20,17:20:29.828,59.782570,61.382469
2015:05:20,17:20:29.920,65.317500,65.317500
2015:05:20,17:20:29.930,62.109544,62.109544
2015:05:20,17:20:30.021,63.913092,64.812190
2015:05:20,17:20:30.030,63.913092,64.812190
2015:05:20,17:20:30.121,59.373250,64.812190
2015:05:20,17:20:30.130,59.373250,64.812190
2015:05:20,17:20:30.221,58.831555,64.812190
2015:05:20,17:20:30.230,61.378198,64.812190
2015:05:20,17:20:30.321,59.025566,64.812190
2015:05:20,17:20:30.329,59.025566,64.812190
2015:05:20,17:20:30.420,59.134424,64.812190
2015:05:20,17:20:30.429,59.134424,64.812190
2015:05:20,17:20:30.520,60.865401,64.812190
2015:05:20,17:20:30.530,59.089096,64.812190
2015:05:20,17:20:30.621,62.222836,64.812190
2015:05:20,17:20:30.630,60.939987,64.812190
2015:05:20,17:20:30.721,62.172236,64.812190
2015:05:20,17:20:30.730,62.172236,64.812190
2015:05:20,17:20:30.821,61.814072,64.812190
2015:05:20,17:20:30.830,62.515495,64.812190
2015:05:20,17:20:30.920,60.640508,64.812190
2015:05:20,17:20:30.930,58.204128,64.812190
2015:05:20,17:20:31.021,60.095446,62.194411
2015:05:20,17:20:31.030,60.095446,62.194411
2015:05:20,17:20:31.121,60.364511,62.194411
2015:05:20,17:20:31.130,60.364511,62.194411
2015:05:20,17:20:31.221,61.167878,62.194411
2015:05:20,17:20:31.231,59.651368,62.194411
2015:05:20,17:20:31.321,61.227177,62.194411
2015:05:20,17:20:31.330,61.227177,62.194411
2015:05:20,17:20:31.420,57.734461,62.194411
2015:05:20,17:20:31.427,57.734461,62.194411
2015:05:20,17:20:31.520,60.505795,62.194411
2015:05:20,17:20:31.530,60.744381,62.194411
2015:05:20,17:20:31.620,59.272474,62.291803
2015:05:20,17:20:31.629,59.272474,62.291803
2015:05:20,17:20:31.720,60.233069,62.291803
2015:05:20,17:20:31.729,60.233069,62.291803
2015:05:20,17:20:31.820,61.567095,62.920067
2015:05:20,17:20:31.830,62.301350,62.920067
2015:05:20,17:20:31.920,62.076725,62.920067
2015:05:20,17:20:31.929,59.814331,62.920067
2015:05:20,17:20:32.021,61.240398,62.920067
2015:05:20,17:20:32.030,61.240398,0.000000
2015:05:20,17:20:32.121,61.738700,62.120803
2015:05:20,17:20:32.131,61.451880,62.120803
2015:05:20,17:20:32.221,62.419159,64.252787
2015:05:20,17:20:32.230,60.173858,64.252787
2015:05:20,17:20:32.321,61.570524,64.252787
2015:05:20,17:20:32.330,61.570524,64.252787
2015:05:20,17:20:32.421,60.621112,64.252787
2015:05:20,17:20:32.430,60.621112,64.252787
2015:05:20,17:20:32.520,61.386735,65.602721
2015:05:20,17:20:32.530,61.391779,65.602721
2015:05:20,17:20:32.621,62.611969,65.602721
2015:05:20,17:20:32.630,62.611969,65.602721
2015:05:20,17:20:32.721,58.923294,65.602721
2015:05:20,17:20:32.730,58.923294,65.602721
2015:05:20,17:20:32.821,61.298175,65.602721
2015:05:20,17:20:32.831,61.326029,65.602721
2015:05:20,17:20:32.920,60.560440,65.602721
2015:05:20,17:20:32.929,61.948104,65.602721
2015:05:20,17:20:33.021,61.756067,65.602721
2015:05:20,17:20:33.030,61.756067,65.602721
2015:05:20,17:20:33.121,59.438460,61.823022
2015:05:20,17:20:33.130,60.351511,61.823022
2015:05:20,17:20:33.221,59.555177,61.823022
2015:05:20,17:20:33.230,58.404384,61.823022
2015:05:20,17:20:33.321,59.112529,61.823022
2015:05:20,17:20:33.330,59.112529,61.823022
2015:05:20,17:20:33.421,57.953330,61.823022
2015:05:20,17:20:33.431,57.953330,61.823022
2015:05:20,17:20:33.521,59.668897,61.823022
2015:05:20,17:20:33.530,58.469687,61.823022
2015:05:20,17:20:33.621,57.491216,61.823022
2015:05:20,17:20:33.630,57.491216,61.823022
2015:05:20,17:20:33.721,58.924091,61.823022
2015:05:20,17:20:33.730,58.924091,61.823022
2015:05:20,17:20:33.821,59.524216,61.823022
2015:05:20,17:20:33.831,57.494313,61.823022
2015:05:20,17:20:33.921,60.730529,61.823022
2015:05:20,17:20:33.930,60.730529,61.823022
2015:05:20,17:20:34.021,58.859749,62.293458
2015:05:20,17:20:34.030,58.859749,62.293458
2015:05:20,17:20:34.121,60.494374,62.293458
2015:05:20,17:20:34.131,60.400932,60.454090
2015:05:20,17:20:34.221,59.163365,60.454090
2015:05:20,17:20:34.230,59.163365,60.454090
2015:05:20,17:20:34.321,56.679860,60.454090
2015:05:20,17:20:34.330,56.679860,60.454090
2015:05:20,17:20:34.421,58.669479,61.465996
2015:05:20,17:20:34.430,59.808012,61.465996
2015:05:20,17:20:34.521,58.228299,61.465996
2015:05:20,17:20:34.530,59.911455,61.465996
2015:05:20,17:20:34.621,59.016211,61.465996
2015:05:20,17:20:34.630,59.016211,61.465996
2015:05:20,17:20:34.721,58.113237,61.465996
2015:05:20,17:20:34.731,58.113237,61.465996
2015:05:20,17:20:34.826,60.317925,61.465996
2015:05:20,17:20:34.827,60.317925,61.465996
2015:05:20,17:20:34.921,57.895510,61.465996
2015:05:20,17:20:34.930,57.895510,61.465996
2015:05:20,17:20:35.021,61.095473,61.465996
2015:05:20,17:20:35.029,61.095473,61.465996
2015:05:20,17:20:35.120,58.696354,61.465996
2015:05:20,17:20:35.128,60.925981,61.465996
2015:05:20,17:20:35.221,57.241125,60.400588
2015:05:20,17:20:35.231,57.241125,60.400588
2015:05:20,17:20:35.321,56.783165,60.400588
2015:05:20,17:20:35.330,56.783165,60.400588
2015:05:20,17:20:35.421,59.077386,60.400588
2015:05:20,17:20:35.429,59.308737,60.400588
2015:05:20,17:20:35.520,58.756723,60.400588
2015:05:20,17:20:35.530,58.575247,60.400588
2015:05:20,17:20:35.621,57.555314,60.400588
2015:05:20,17:20:35.631,57.555314,60.400588
2015:05:20,17:20:35.721,56.700784,60.400588
2015:05:20,17:20:35.731,57.885114,60.400588
2015:05:20,17:20:35.821,58.058426,60.400588
2015:05:20,17:20:35.831,57.320533,60.400588
2015:05:20,17:20:35.921,59.385913,60.400588
2015:05:20,17:20:35.931,59.385913,60.400588
2015:05:20,17:20:36.021,56.857651,60.400588
2015:05:20,17:20:36.032,58.336365,60.400588
2015:05:20,17:20:36.121,58.892904,60.400588
2015:05:20,17:20:36.131,56.847482,60.400588
2015:05:20,17:20:36.220,57.436856,60.400588
2015:05:20,17:20:36.230,57.436856,0.000000
2015:05:20,17:20:36.321,56.816505,57.356579
2015:05:20,17:20:36.331,56.816505,57.356579
2015:05:20,17:20:36.421,56.026293,59.156731
2015:05:20,17:20:36.431,57.458511,59.156731
2015:05:20,17:20:36.521,58.842338,60.296031
2015:05:20,17:20:36.531,58.842338,60.296031
2015:05:20,17:20:36.621,60.032080,60.296031
2015:05:20,17:20:36.632,60.032080,60.296031
2015:05:20,17:20:36.720,56.332222,60.296031
2015:05:20,17:20:36.729,58.944262,60.296031
2015:05:20,17:20:36.821,56.496227,60.296031
2015:05:20,17:20:36.830,56.945765,60.296031
2015:05:20,17:20:36.920,56.826390,60.296031
2015:05:20,17:20:36.931,56.826390,60.296031
2015:05:20,17:20:37.035,60.388775,60.410970
2015:05:20,17:20:37.035,60.388775,60.410970
2015:05:20,17:20:37.121,58.295314,60.410970
2015:05:20,17:20:37.132,57.207255,60.410970
2015:05:20,17:20:37.221,55.089558,60.410970
2015:05:20,17:20:37.238,55.089558,60.410970
2015:05:20,17:20:37.321,55.752500,58.878645
2015:05:20,17:20:37.330,55.752500,58.878645
2015:05:20,17:20:37.421,56.677059,59.033774
2015:05:20,17:20:37.433,55.873286,59.033774
2015:05:20,17:20:37.520,57.797473,59.033774
2015:05:20,17:20:37.529,57.797473,59.033774
2015:05:20,17:20:37.620,57.607815,59.033774
2015:05:20,17:20:37.628,57.607815,59.033774
2015:05:20,17:20:37.720,56.106449,59.033774
2015:05:20,17:20:37.728,56.565332,59.033774
2015:05:20,17:20:37.820,57.754900,59.033774
2015:05:20,17:20:37.828,57.754900,59.033774
2015:05:20,17:20:37.920,57.081712,59.033774
2015:05:20,17:20:37.928,57.081712,59.033774
2015:05:20,17:20:38.020,58.321603,60.223096
2015:05:20,17:20:38.029,55.750409,60.223096
2015:05:20,17:20:38.121,56.882512,60.223096
2015:05:20,17:20:38.131,56.892479,60.223096
2015:05:20,17:20:38.221,57.751363,60.223096
2015:05:20,17:20:38.231,57.751363,60.223096
2015:05:20,17:20:38.321,58.586285,60.223096
2015:05:20,17:20:38.331,57.464588,57.583224
2015:05:20,17:20:38.421,58.220612,59.552919
2015:05:20,17:20:38.431,58.245408,59.552919
2015:05:20,17:20:38.520,59.397372,59.552919
2015:05:20,17:20:38.528,59.397372,59.552919
2015:05:20,17:20:38.620,57.814373,59.857388
2015:05:20,17:20:38.629,57.814373,59.857388
2015:05:20,17:20:38.720,57.298487,59.857388
2015:05:20,17:20:38.730,57.091393,59.857388
2015:05:20,17:20:38.820,57.069539,59.857388
2015:05:20,17:20:38.830,57.069539,59.857388
2015:05:20,17:20:38.920,59.579022,60.007665
2015:05:20,17:20:38.929,59.579022,60.007665
2015:05:20,17:20:39.020,57.317256,60.007665
2015:05:20,17:20:39.028,58.970899,60.007665
2015:05:20,17:20:39.120,59.455003,60.007665
2015:05:20,17:20:39.128,59.455003,60.007665
2015:05:20,17:20:39.220,60.527268,60.527268
2015:05:20,17:20:39.230,60.527268,60.527268
2015:05:20,17:20:39.320,57.198713,60.527268
2015:05:20,17:20:39.330,57.541834,60.527268
2015:05:20,17:20:39.421,57.809342,57.809342
2015:05:20,17:20:39.431,58.408805,58.510950
2015:05:20,17:20:39.521,59.758617,61.217904
2015:05:20,17:20:39.531,59.758617,61.217904
2015:05:20,17:20:39.621,59.078118,61.217904
2015:05:20,17:20:39.631,59.344223,61.217904
